报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),74716,70406,57128,64231,79826,82120,70776,94492,99709,49534,71732,124613,115532,
营业收入(万元),74716,70406,57128,64231,79826,82120,70776,94492,99709,49534,71732,124613,115532,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),74893,73680,64444,73071,89911,87433,77068,93228,97323,54122,70652,111533,102968,
营业成本(万元),52607,54008,45268,53190,68733,69384,60865,76794,82785,42380,58985,95751,86361,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),3552,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),557,714,506,390,355,316,199,315,505,284,273,735,578,
销售费用(万元),6077,6292,4612,4951,4906,4862,4657,5809,4994,3452,3165,6463,6537,
管理费用(万元),9926,10440,10348,11158,12553,10658,9614,9457,8880,7725,6964,6987,8120,
财务费用(万元),-884,189,-902,-984,179,466,-306,525,-34,-189,600,998,340,
资产减值损失(万元),3058,2036,4612,4366,3185,1747,2040,329,193,469,665,600,1032,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),713,858,479,124,112,2,--,--,-17,5992,-552,1123,777,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,-17,539,-840,1008,755,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),2000,-2117,-6838,-8716,-9973,-5311,-6293,1263,2369,1404,528,14203,13341,
营业外收入(万元),1392,2409,12856,13568,685,6801,982,608,1050,508,422,1097,15,
营业外支出(万元),106,42,25,181,276,63,28,20,40,168,63,35,86,
非流动资产处置损失(万元),--,--,11,157,259,54,19,14,--,28,47,6,72,
利润总额(万元),3287,250,5994,4671,-9564,1427,-5338,1852,3379,1745,888,15266,13270,
所得税费用(万元),258,351,-65,-318,36,-8,-153,515,777,699,398,2024,2115,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),3029,-101,6059,4989,-9600,1435,-5185,1337,2602,1046,490,13242,11155,
归属于母公司所有者的净利润(万元),2837,-626,5895,4734,-9778,1129,-5241,1134,2350,1049,357,13096,11025,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),191,525,163,254,177,306,56,203,253,-3,132,146,131,
基本每股收益,0.08,-0.02,0.17,0.14,-0.28,0.03,-0.15,0.03,0.07,0.03,0.01,0.38,0.32,
稀释每股收益,0.08,-0.02,0.17,0.14,-0.28,0.03,-0.15,0.03,0.07,0.03,0.01,0.38,0.32,
