报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),731113,769121,716071,592199,26084,26520,24080,22101,20608,18608,17004,15403,61384,
营业收入(万元),731113,769121,716071,592199,26084,26520,24080,22101,20608,18608,17004,15403,61384,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),736291,714677,700799,641361,24514,24202,22151,20274,18219,15509,14117,13153,64736,
营业成本(万元),621009,584335,578001,480607,21787,21250,19475,16554,15173,13186,12371,11154,59794,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),15826,17314,13811,10455,114,295,310,173,228,219,136,78,2013,
销售费用(万元),14268,16247,12429,19618,--,--,--,--,--,--,0,2,27,
管理费用(万元),47968,50802,48705,62389,2591,2511,2277,3396,2630,1872,1191,1300,2824,
财务费用(万元),34530,40102,43148,55237,58,35,87,154,181,230,399,616,205,
资产减值损失(万元),2689,5877,4704,13055,-37,111,2,-2,6,2,19,3,-127,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),581,2226,3514,1503,--,--,--,--,--,--,--,--,676,
对联营企业和合营企业的投资收益(万元),219,-13,--,--,--,--,--,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),11,56360,18787,-47659,1570,2318,1930,1827,2389,3099,2887,2250,-2676,
营业外收入(万元),19894,2424,4499,3825,345,178,477,531,404,315,409,4504,1098,
营业外支出(万元),2270,4134,425,294,6,4,22,1,176,8,50,56,382,
非流动资产处置损失(万元),--,--,71,63,3,--,--,--,139,--,--,39,--,
利润总额(万元),17636,54651,22861,-44128,1909,2492,2385,2357,2617,3406,3245,6698,-1960,
所得税费用(万元),6394,8188,5499,2409,618,736,705,692,769,950,962,--,54,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),11242,46463,17362,-46537,1292,1756,1680,1665,1847,2457,2283,6698,-2014,
归属于母公司所有者的净利润(万元),11289,46466,17362,-46537,1292,1756,1680,1665,1847,2457,2283,6698,-1279,
被合并方在合并前实现净利润(万元),--,--,--,-26014,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-47,-3,--,--,--,--,--,--,--,--,--,0,-735,
基本每股收益,0.09,0.35,0.13,-0.43,0.06,0.08,0.08,0.08,0.09,0.15,0.14,0.42,-0.08,
稀释每股收益,0.09,0.35,0.13,-0.43,0.06,0.08,0.08,0.08,0.09,0.15,0.14,0.42,-0.08,
