报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),667096,532639,574114,280429,336262,409205,446054,445847,358574,295920,261976,229102,189161,
营业收入(万元),--,--,280543,280429,336262,409205,446054,445847,358574,295920,261976,229102,189161,
利息收入(万元),262596,226393,121177,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,172394,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),126113,15302,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),596733,427583,499225,256286,307541,371931,399268,398037,315029,258228,228583,200916,167837,
营业成本(万元),--,--,205743,210096,255794,319162,345552,349557,280271,228971,198952,173744,143514,
利息支出(万元),270091,180375,93802,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,28256,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,1662,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),121841,14003,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),6194,5381,6809,4530,4900,5448,5416,5610,4599,3849,3296,2733,2395,
销售费用(万元),226434,204024,35468,39163,44946,47200,41526,34693,23409,19203,19176,15497,13636,
管理费用(万元),--,--,127917,5094,5768,5058,10951,12083,9457,9439,10047,11054,9790,
财务费用(万元),--,--,-2545,-2708,-3985,-4935,-4199,-3929,-2805,-2646,-3280,-2212,-1697,
资产减值损失(万元),36234,5466,2113,111,117,-4,22,23,97,-589,392,101,199,
公允价值变动收益(万元),-1016,971,-278,--,--,--,--,--,--,--,--,0,--,
投资收益(万元),179645,94263,43807,8861,6610,4028,4321,487,-9,137,779,186,243,
对联营企业和合营企业的投资收益(万元),12172,5375,1542,4,4,4,4,3,2,149,2,194,99,
汇兑收益(万元),-203,-588,373,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),4699,12708,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),70363,105055,118791,33004,35331,41303,51106,48297,43536,37828,34172,28372,21566,
营业外收入(万元),7648,6120,4126,1964,292,566,810,972,191,259,628,15,19,
营业外支出(万元),2997,1553,1820,3619,167,183,199,268,212,118,675,95,71,
非流动资产处置损失(万元),--,--,64,37,62,6,3,7,9,11,172,0,--,
利润总额(万元),75014,109623,121096,31349,35456,41686,51717,49001,43515,37970,34125,28292,21514,
所得税费用(万元),14244,23660,30434,8444,9183,10808,13564,12293,10798,9455,8365,9182,7376,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),60770,85963,90663,22906,26272,30878,38153,36708,32716,28515,25761,19110,14138,
归属于母公司所有者的净利润(万元),44998,63332,62050,22906,26269,30889,38162,36710,32719,28515,25714,19101,14130,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),15771,22631,28613,-1,4,-11,-9,-2,-2,0,46,9,7,
基本每股收益,0.2,0.29,0.34,0.64,0.73,0.86,1.06,1.02,0.91,0.79,0.72,0.8,0.59,
稀释每股收益,0.2,0.29,0.34,0.64,0.73,0.86,1.06,1.02,0.91,0.79,0.72,0.8,0.59,
