报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),201946,202650,293658,277349,254884,190647,140951,115726,84163,72276,51928,44277,18760,
营业收入(万元),201946,202650,293658,277349,254884,190647,140951,115726,84163,72276,51928,44277,18760,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),198255,200162,265434,256122,201085,138311,100979,82755,49126,43910,41424,37496,17344,
营业成本(万元),58122,62251,171333,175479,135081,80125,49569,37695,22005,19065,25778,27313,11548,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),10245,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),2109,1591,1569,979,862,928,1231,1408,1113,831,1390,740,340,
销售费用(万元),44853,45669,17540,16319,8567,8913,8474,7657,2899,1888,1960,1783,1275,
管理费用(万元),71444,74560,66939,58899,56655,50537,42985,37127,25274,22331,12087,7984,3679,
财务费用(万元),3796,6884,873,-1269,-1792,-3583,-2954,-2836,-3271,-450,-70,9,-22,
资产减值损失(万元),7686,9207,7179,5716,1712,1391,1674,1704,1106,245,278,-334,524,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),706,5524,19120,8019,8032,550,1027,3232,353,--,0,-2,-10,
对联营企业和合营企业的投资收益(万元),-359,-1116,1011,1156,7705,95,1027,3232,353,--,0,0,0,
汇兑收益(万元),--,613,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),6660,10648,47344,29245,61832,52885,40999,36202,35390,28366,10504,6778,1406,
营业外收入(万元),336,1332,4178,4936,3402,3515,3541,2504,1325,1679,1932,2289,872,
营业外支出(万元),142,63,1889,40,92,55,30,38,175,4,20,0,15,
非流动资产处置损失(万元),--,--,1860,16,45,11,16,24,--,4,10,0,14,
利润总额(万元),6854,11917,49632,34141,65142,56345,44510,38669,36541,30041,12417,9067,2264,
所得税费用(万元),-1030,2211,2727,4763,4729,4899,1820,3299,3823,2992,362,231,69,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),7884,9706,46906,29378,60412,51446,42691,35369,32718,27048,12055,8836,2195,
归属于母公司所有者的净利润(万元),8025,11955,50733,35134,62441,51754,42903,35569,32792,27075,12055,8831,2212,
被合并方在合并前实现净利润(万元),--,--,--,403,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-140,-2249,-3827,-5756,-2028,-308,-212,-200,-74,-27,0,5,-17,
基本每股收益,0.04,0.06,0.26,0.18,0.49,0.84,1.13,0.94,1.04,2.72,1.4,1.02,0.26,
稀释每股收益,0.04,0.06,0.26,0.18,0.48,0.84,1.13,0.94,1.04,2.72,1.4,1.02,0.26,
