报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),503292,464654,446360,388777,446242,506183,581049,536903,476320,283939,283381,318125,344192,
营业收入(万元),503292,464654,446360,388777,446242,506183,581049,536903,476320,283939,283381,318125,344192,
利息收入(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
营业总成本(万元),507854,472798,442180,382458,433981,521768,567506,514993,463999,288219,283003,306854,332675,
营业成本(万元),387257,355746,318661,260795,290698,348407,405608,366447,329228,204851,234346,262935,291923,
利息支出(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
研发费用(万元),548,--,--,--,--,--,--,--,0,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
营业税金及附加(万元),12438,10902,10581,11784,13986,16624,15589,14607,14380,3929,490,643,492,
销售费用(万元),50163,49475,56161,54093,69839,96422,85112,86947,87285,51381,25868,26222,26352,
管理费用(万元),31818,32275,34862,36609,37332,41667,39638,35600,25996,19051,13343,11859,10111,
财务费用(万元),20203,17481,18131,15480,16911,17439,19866,8675,3798,3687,6052,3934,2687,
资产减值损失(万元),5428,6919,3784,3697,5216,1210,1692,2717,3311,5321,2905,1261,1109,
公允价值变动收益(万元),-5486,1773,-6881,-5987,16679,-2367,120,-1164,-1891,266,-266,--,--,
投资收益(万元),5552,16618,10082,10735,1693,32939,201,3908,-1996,37291,4418,165,-1048,
对联营企业和合营企业的投资收益(万元),39,66,-467,-1149,-1025,-402,-146,73,8,3741,2943,767,-195,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
营业利润(万元),974,11346,7380,11067,30633,14987,13864,24654,8434,33277,4530,11436,10469,
营业外收入(万元),6191,6070,7856,8017,3158,11065,11353,9183,18539,6447,3442,2341,2411,
营业外支出(万元),806,244,1326,2957,2972,1815,1948,1951,1799,2803,1863,944,1595,
非流动资产处置损失(万元),--,--,1011,2489,1679,1406,1137,1818,1446,1368,568,568,456,
利润总额(万元),6359,17171,13910,16127,30820,24237,23268,31886,25174,36920,6109,12833,11286,
所得税费用(万元),2387,9687,7432,9210,12929,15172,7840,9804,4765,13152,1740,3969,5373,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
净利润(万元),3972,7484,6478,6917,17891,9065,15428,22082,20409,23768,4369,8864,5913,
归属于母公司所有者的净利润(万元),6472,9151,7013,10150,20064,8059,7763,15340,15045,22018,5067,8563,7108,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
少数股东损益(万元),-2499,-1667,-534,-3234,-2173,1006,7665,6742,5364,1750,-698,301,-1195,
基本每股收益,0.04,0.05,0.04,0.06,0.12,0.05,0.05,0.09,0.09,0.13,0.07,0.13,0.11,
稀释每股收益,0.04,0.05,0.04,0.06,0.12,0.05,0.05,0.09,0.09,0.13,0.07,0.13,0.11,
