报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),86703,84968,82699,60419,64552,52348,40764,30166,21025,17998,14126,12641,12159,
营业收入(万元),86703,84968,82699,60419,64552,52348,40764,30166,21025,17998,14126,12641,12159,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),74333,69164,65065,49071,51946,50536,35612,22717,14639,13466,10764,9921,9561,
营业成本(万元),26018,21880,23088,19705,23208,24020,12591,8579,6071,4811,4603,3745,3628,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),6473,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),1430,1508,1282,723,402,492,471,535,402,295,233,213,192,
销售费用(万元),23365,21245,21867,15653,13698,15564,13552,8735,6273,5988,3966,3929,4140,
管理费用(万元),15941,22220,18864,12444,14569,10197,8923,5384,2409,1768,1459,1575,1318,
财务费用(万元),-237,1916,-126,-23,-82,-35,-161,-467,-736,372,401,274,206,
资产减值损失(万元),1342,394,90,569,150,298,236,-48,219,189,102,185,78,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资收益(万元),-103,694,906,755,-8,-56,-74,-52,38,-42,-1,-60,0,
对联营企业和合营企业的投资收益(万元),-938,-162,-71,-47,-8,-56,--,-52,38,-40,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),12330,16648,18540,12103,12598,1756,5078,7397,6424,4532,3360,2660,2598,
营业外收入(万元),3,67,347,84,87,304,452,111,297,128,160,483,301,
营业外支出(万元),718,623,199,532,502,511,668,730,525,386,540,429,11,
非流动资产处置损失(万元),--,--,6,164,2,1,20,--,--,0,1,0,1,
利润总额(万元),11615,16091,18688,11655,12183,1549,4862,6777,6196,4275,2980,2714,2888,
所得税费用(万元),7098,6705,3875,2149,3702,1366,1180,1529,1500,831,429,509,639,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),4517,9386,14813,9506,8481,183,3682,5249,4696,3444,2551,2205,2249,
归属于母公司所有者的净利润(万元),3542,7187,12105,9169,8724,491,4114,5249,4685,3442,2582,2248,2261,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),976,2200,2708,337,-243,-308,-432,-0,11,2,-31,-43,-12,
基本每股收益,0.13,0.27,0.46,0.35,0.7,0.04,0.33,0.42,0.5,0.63,0.47,0.41,0.42,
稀释每股收益,0.13,0.27,0.46,0.35,0.66,0.04,0.33,0.42,0.5,0.63,0.47,0.41,0.42,
