报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),269001,462284,407636,436876,375912,351126,444002,438470,414814,398677,396439,555957,508791,
营业收入(万元),269001,462284,407636,436876,375912,351126,444002,438470,414814,398677,396439,555957,508791,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),323205,426719,419862,468068,410006,368720,496035,500662,434152,367854,443066,429811,368165,
营业成本(万元),270993,347154,347192,384198,325518,289170,390683,366855,331765,310553,323104,343979,309099,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),34,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),1531,14096,8039,2733,1859,1870,1962,2835,2231,2107,1766,3385,3217,
销售费用(万元),6944,9922,10532,11943,13840,11938,14584,16456,15137,14641,12179,12349,11632,
管理费用(万元),22800,42112,37388,35789,38059,32961,47872,43317,44280,41424,43586,28319,29263,
财务费用(万元),4036,12261,16878,18920,30395,31277,36941,33119,26072,24244,22771,15175,12466,
资产减值损失(万元),16868,1174,-167,14485,334,1504,3993,38080,14666,-25115,39659,26604,2488,
公允价值变动收益(万元),--,--,--,--,--,--,--,0,--,-260,--,--,--,
投资收益(万元),-56270,21131,34831,29360,5287,19802,4967,72341,-1040,1735,1093,240,-27,
对联营企业和合营企业的投资收益(万元),16246,20612,28557,--,--,--,--,0,--,0,1093,239,2,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),-109582,58215,22605,-1832,-28807,2208,-47066,10149,-20378,32298,-45535,126387,140599,
营业外收入(万元),374,152,1571,15696,1380,7272,1389,2416,555,716,1792,643,1029,
营业外支出(万元),158028,8491,8036,9268,3031,751,1485,461,1823,1925,15517,1668,1915,
非流动资产处置损失(万元),--,--,943,1061,2955,38,21,209,207,220,136,290,862,
利润总额(万元),-267237,49876,16140,4596,-30458,8730,-47162,12104,-21646,31090,-59260,125362,139713,
所得税费用(万元),4,13511,2062,245,3497,2839,6085,4021,4838,7988,-10006,9007,12934,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),-267241,36365,14078,4351,-33955,5891,-53247,8083,-26484,23102,-49254,116355,126779,
归属于母公司所有者的净利润(万元),-267201,20619,12845,3947,-33812,2645,-52795,5253,-35819,17514,-58930,55342,63914,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,10,--,-6,--,--,--,
少数股东损益(万元),-39,15746,1234,404,-143,3246,-452,2831,9334,5589,9677,61013,62865,
基本每股收益,-1.32,0.1,0.06,0.02,-0.25,0.03,-0.51,0.05,-0.35,0.17,-0.57,1.25,1.54,
稀释每股收益,-1.32,0.1,0.06,0.02,-0.25,0.03,-0.51,0.05,-0.35,0.17,-0.57,1.25,1.54,
