报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1075878,31576,27338,33822,36812,43832,31079,31823,22980,18414,15112,19224,10402,
营业收入(万元),1075878,31576,27338,33822,36812,43832,31079,31823,22980,18414,15112,19224,10402,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),1043132,37582,34136,38880,36022,46464,34240,32641,23965,19928,16692,21227,17789,
营业成本(万元),969363,24590,20465,24744,22906,36758,25747,25743,17746,13663,11796,15497,8868,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),1098,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),1537,550,114,1081,2109,156,187,202,115,111,78,219,56,
销售费用(万元),25502,4406,4434,4605,3467,3429,1980,1646,1184,974,1005,994,1350,
管理费用(万元),24654,7613,8612,8052,7566,6063,6359,4750,3916,3886,3313,3803,4663,
财务费用(万元),1013,-169,-118,-195,-103,-12,-48,296,983,724,473,447,288,
资产减值损失(万元),19964,592,630,594,78,72,16,4,21,571,27,266,2564,
公允价值变动收益(万元),-47,-165,-34,181,64,7,2,-49,9,11,-16,19,1,
投资收益(万元),172,240,16249,54,288,6827,10564,368,887,491,2837,3315,12341,
对联营企业和合营企业的投资收益(万元),-176,-31,-247,-155,2,--,-30,-29,-2695,491,2919,3315,5074,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),34122,-5718,9418,-4823,1142,4201,7405,-499,-88,-1012,1241,1331,4955,
营业外收入(万元),139,52,2047,789,673,2007,327,1894,1216,150,652,3437,46,
营业外支出(万元),327,462,45,9,9,7,44,26,11,10,25,74,1692,
非流动资产处置损失(万元),--,--,3,4,9,7,24,7,6,9,--,40,106,
利润总额(万元),33934,-6128,11421,-4043,1805,6200,7688,1369,1117,-873,1868,4694,3309,
所得税费用(万元),1849,-3,2406,254,393,1679,282,405,218,114,267,230,23,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),32086,-6125,9015,-4296,1413,4521,7406,964,899,-987,1601,4464,3286,
归属于母公司所有者的净利润(万元),30833,-5409,9662,-3526,1332,4366,7453,698,569,-1291,1263,4369,3407,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1252,-716,-648,-770,80,155,-47,266,330,304,338,95,-122,
基本每股收益,0.27,-0.11,0.21,-0.12,0.04,0.17,0.3,0.03,0.03,-0.07,0.07,0.24,0.19,
稀释每股收益,0.27,-0.11,0.21,-0.12,0.04,0.17,0.3,0.03,0.03,-0.07,0.07,0.24,0.19,
