报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),631731,579992,49563,46206,43480,39038,34728,32617,27672,24364,29815,28473,18216,
营业收入(万元),631731,579992,49563,46206,43480,39038,34728,32617,27672,24364,29815,28473,18216,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),522865,486174,47685,43733,42102,37244,33863,29832,24557,20838,25172,23628,16845,
营业成本(万元),353745,345903,28438,23629,24716,23012,22410,20379,16416,14144,18284,16967,11147,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),22894,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),8379,7497,628,418,403,376,309,332,201,216,237,162,69,
销售费用(万元),82081,58121,9262,12540,9743,7018,5435,3947,3805,3187,2949,2768,2548,
管理费用(万元),26318,49824,5164,4744,4262,3784,3192,2894,2559,2156,2085,2259,2552,
财务费用(万元),24449,20885,3839,1878,2045,2399,2501,1798,1327,1122,1360,1358,768,
资产减值损失(万元),4998,3944,354,524,934,655,15,482,248,13,258,114,-238,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),1002,75,73,895,2,17,1,18,35,71,-0,41,814,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),111671,95853,1950,3368,1380,1810,867,2804,3150,3597,4643,4886,2185,
营业外收入(万元),95,1240,941,831,993,1035,992,196,184,222,221,919,4659,
营业外支出(万元),1000,786,3,26,242,1,5,4,6,5,10,500,27,
非流动资产处置损失(万元),--,--,0,2,234,--,--,--,0,--,--,--,--,
利润总额(万元),110766,96306,2888,4173,2131,2845,1854,2996,3327,3814,4853,5305,6817,
所得税费用(万元),21442,18763,665,881,538,511,430,560,619,660,991,2041,828,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),89325,77543,2223,3291,1593,2334,1424,2436,2708,3154,3862,3264,5989,
归属于母公司所有者的净利润(万元),88856,39200,1766,2777,1212,1963,1111,2020,2243,2674,3401,3108,5895,
被合并方在合并前实现净利润(万元),--,77020,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),469,38343,458,514,381,371,313,417,465,481,461,156,94,
基本每股收益,1.42,0.94,0.1,0.16,0.07,0.11,0.06,0.11,0.13,0.15,0.19,0.18,0.33,
稀释每股收益,1.42,0.94,0.1,0.16,0.07,0.11,0.06,0.11,0.13,0.15,0.19,0.18,0.33,
