报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2670821,2431461,2241065,2073813,1881437,1581479,1368682,1131232,1007544,717178,572320,411572,320437,
营业收入(万元),2670821,2431461,2241065,2073813,1881437,1581479,1368682,1131232,1007544,717178,572320,411572,320437,
利息收入(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),2329104,2110888,1928468,1774488,1609008,1386073,1188371,995643,904034,648399,519993,372495,286734,
营业成本(万元),1854943,1673158,1571796,1440590,1313920,1111838,957799,792181,700476,499486,395799,284036,227455,
利息支出(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),11030,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),17625,16965,15383,10447,9215,7634,6952,6110,7837,3722,3072,2361,1798,
销售费用(万元),392159,368351,284049,270956,243038,201257,186420,166634,170253,123737,98348,61741,40940,
管理费用(万元),31207,38676,48354,49321,55165,46189,35538,31781,25270,23875,18793,16316,16135,
财务费用(万元),16331,7254,8968,1311,1518,786,133,-1931,-1456,-3019,168,-433,151,
资产减值损失(万元),5807,6483,-82,1862,-13847,18367,1530,868,1653,598,3813,8474,256,
公允价值变动收益(万元),4171,--,--,--,--,--,--,0,--,--,--,--,--,
投资收益(万元),28213,27691,19386,17499,10554,68486,67,1683,800,405,561,256,-389,
对联营企业和合营企业的投资收益(万元),30,-1,33,-126,-115,-186,-15,-89,-166,-109,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),383199,362072,331983,316824,282983,263893,180378,137272,104310,69184,52888,39332,33313,
营业外收入(万元),743,704,8926,7497,9017,6878,3112,3888,687,1684,3039,548,91,
营业外支出(万元),1326,592,1158,2787,985,640,506,464,1023,303,402,164,167,
非流动资产处置损失(万元),--,--,214,90,139,115,33,111,25,81,--,14,51,
利润总额(万元),382616,362185,339751,321534,291015,270131,182985,140697,103974,70565,55525,39716,33237,
所得税费用(万元),53642,48931,46662,45975,41282,37986,24733,19606,11339,9645,9172,5898,5293,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),328975,313253,293089,275558,249733,232145,158252,121091,92634,60920,46353,33818,27944,
归属于母公司所有者的净利润(万元),330656,314498,291988,277084,250608,232145,158252,121091,92617,60372,46542,33679,27218,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-1682,-1245,1101,-1526,-875,--,--,-0,17,548,-189,139,726,
基本每股收益,3.18,3.02,2.8,2.66,2.41,3.34,2.28,1.74,1.33,1.13,0.96,0.7,0.56,
稀释每股收益,3.18,3.02,2.8,2.66,2.41,3.34,2.28,1.74,1.33,1.13,0.96,0.7,0.56,
