报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),451895,306106,237046,214129,260335,207840,204204,173645,110644,96902,105143,55838,35650,
营业收入(万元),451895,306106,237046,214129,260335,207840,204204,173645,110644,96902,105143,55838,35650,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),496843,280251,200927,208492,265697,208471,208414,169444,110367,94953,105652,54240,33357,
营业成本(万元),399057,231334,161418,171102,227239,178695,178491,147117,94945,80388,90994,46033,28675,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),11177,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),1130,988,488,219,675,781,1211,84,34,40,27,2,0,
销售费用(万元),16022,12808,10476,11536,13537,10809,11209,8498,4893,4417,4101,2306,1315,
管理费用(万元),31344,34035,25099,20021,18100,14663,13736,10490,8498,8617,8249,4837,2375,
财务费用(万元),6507,920,2095,5210,5237,3231,2933,2488,1679,1491,1654,886,897,
资产减值损失(万元),31606,165,1350,404,908,291,834,768,318,-1,628,175,95,
公允价值变动收益(万元),--,--,--,--,--,--,0,--,-43,43,--,0,0,
投资收益(万元),-6979,-911,1487,5183,-56,-40,46,-47,-29,3461,-18,124,-45,
对联营企业和合营企业的投资收益(万元),-20702,-911,-1274,-1164,-88,-5,--,-16,-74,-39,-18,0,0,
汇兑收益(万元),1631,11,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),-49039,25594,37606,10820,-5417,-671,-4164,4153,204,5453,-527,1722,2248,
营业外收入(万元),356,3980,1873,3929,10488,8520,10056,677,4992,608,11805,1190,4,
营业外支出(万元),6168,1867,1099,2170,745,45,363,97,1061,111,110,59,242,
非流动资产处置损失(万元),--,--,888,1131,540,1,213,--,882,70,104,0,0,
利润总额(万元),-54851,27707,38381,12579,4326,7804,5530,4733,4135,5950,11167,2854,2009,
所得税费用(万元),2665,1778,1107,1819,1608,910,405,272,-154,347,1855,188,29,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),-57516,25929,37274,10760,2718,6895,5125,4461,4289,5603,9312,2666,1980,
归属于母公司所有者的净利润(万元),-57196,26214,37289,11026,3247,6063,4518,3002,3906,5308,8924,2224,2130,
被合并方在合并前实现净利润(万元),--,--,--,--,--,0,0,--,--,0,--,--,--,
少数股东损益(万元),-320,-285,-15,-266,-528,831,607,1460,383,295,388,442,-149,
基本每股收益,-0.49,0.34,0.59,0.51,0.16,0.3,0.22,0.15,0.19,0.39,0.65,0.35,0.43,
稀释每股收益,-0.49,0.34,0.59,0.51,0.16,0.3,0.22,0.15,0.19,0.39,0.65,0.35,0.43,
