报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),202533,203466,183627,195384,201603,203181,171034,155271,135022,114534,103124,87169,59743,
营业收入(万元),202533,203466,183627,195384,201603,203181,171034,155271,135022,114534,103124,87169,59743,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),169528,182789,166498,188336,188583,189793,156529,141603,123120,104779,88357,73591,50523,
营业成本(万元),142016,150083,141429,156492,158928,158397,129353,118530,100968,85546,71549,59652,39478,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),2623,2576,1939,1909,1720,1473,1411,1417,1056,933,1133,788,592,
销售费用(万元),8258,8938,6791,5500,5830,6953,6620,5007,4181,4045,4233,2834,1783,
管理费用(万元),14952,12474,12974,14806,14408,16643,14309,13913,13131,10076,8461,7271,6456,
财务费用(万元),1802,2515,3461,5486,5864,6429,4828,3600,3327,3315,2931,3093,2189,
资产减值损失(万元),-122,6201,-95,4142,1833,-103,9,-863,458,864,50,-47,26,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资收益(万元),1867,-670,859,-1597,84,-170,934,-460,-1131,598,255,277,61,
对联营企业和合营企业的投资收益(万元),1867,-670,--,-1597,84,-170,934,-460,-1131,598,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),35072,20101,17988,5450,13105,13218,15439,13207,10771,10352,15022,13855,9281,
营业外收入(万元),222,242,1138,7594,517,2311,2132,3262,4736,807,2597,164,313,
营业外支出(万元),525,452,404,634,290,168,543,390,268,314,186,300,210,
非流动资产处置损失(万元),--,--,334,318,276,128,483,76,144,168,140,0,0,
利润总额(万元),34769,19891,18723,12411,13332,15361,17027,16079,15240,10845,17433,13719,9385,
所得税费用(万元),5155,4222,2785,2095,2952,2410,2841,2563,2570,1430,2603,1105,1716,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),29615,15670,15938,10316,10380,12951,14186,13517,12670,9415,14829,12613,7669,
归属于母公司所有者的净利润(万元),29615,15670,15938,10316,10380,12951,14186,13517,12670,9415,14829,12613,7669,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
基本每股收益,0.62,0.33,0.33,0.22,0.22,0.27,0.3,0.28,0.26,0.2,0.37,0.47,0.35,
稀释每股收益,0.62,0.33,0.33,0.22,0.22,0.27,0.3,0.28,0.26,0.2,0.37,0.47,0.35,
