报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),283011,155827,140298,153002,194348,101717,76717,99397,219880,104396,83199,76483,57670,
营业收入(万元),283011,155827,140298,153002,194348,101717,76717,99397,219880,104396,83199,76483,57670,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),217535,125719,127851,141593,157043,93826,67575,82911,163075,80137,65935,61441,53943,
营业成本(万元),156431,97022,108867,113600,130764,71329,50046,60207,121530,62646,52969,48121,42720,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),5306,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),30568,15103,9223,15497,13258,12480,6432,9255,15327,9085,5847,4162,2509,
销售费用(万元),16730,4461,2884,3006,4175,2627,2425,2953,3583,2916,1361,2700,2290,
管理费用(万元),9223,8935,5742,5990,6694,6120,5657,7206,6872,3763,2710,4544,5185,
财务费用(万元),-2352,-1067,148,1016,200,233,1342,633,762,66,-84,1756,2777,
资产减值损失(万元),1629,1264,987,2483,1952,1037,1673,2656,15001,1660,3132,159,-1539,
公允价值变动收益(万元),46,34,64,60,9,-7,27,62,--,2,6,0,--,
投资收益(万元),15105,10250,0,695,1156,--,--,--,--,--,--,0,--,
对联营企业和合营企业的投资收益(万元),14598,336,--,--,--,--,--,--,--,--,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),81279,40850,12511,12164,38470,7885,9169,16548,56805,24261,17270,15042,3727,
营业外收入(万元),231,71,135,79,351,90,102,164,508,300,57,4265,9652,
营业外支出(万元),519,223,57,119,211,599,200,236,362,1359,423,473,178,
非流动资产处置损失(万元),--,--,2,12,13,1,1,0,1,--,--,0,--,
利润总额(万元),80991,40699,12589,12124,38609,7375,9072,16476,56951,23202,16904,18833,13201,
所得税费用(万元),13581,5139,4488,6072,13200,1073,1667,3531,20746,7281,4937,6641,4114,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),67411,35560,8101,6052,25409,6303,7404,12945,36205,15921,11967,12193,9086,
归属于母公司所有者的净利润(万元),57685,31483,8074,6041,26000,6540,7425,14105,27026,13651,10243,12011,7077,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),9726,4077,26,12,-591,-238,-21,-1160,9179,2270,1724,182,2009,
基本每股收益,0.8,0.43,0.11,0.08,0.36,0.09,0.1,0.19,0.37,0.41,0.31,0.36,0.31,
稀释每股收益,0.8,0.43,0.11,0.08,0.36,0.09,0.1,0.19,0.37,0.41,0.31,0.36,0.31,
