报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),481354,381830,366559,378776,391049,368711,344164,291415,234318,187582,195080,108162,89715,
营业收入(万元),481354,381830,366559,378776,391049,368711,344164,291415,234318,187582,195080,108162,89715,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
营业总成本(万元),350496,319768,294619,310830,326547,301637,279400,259936,210004,167053,161235,87187,71673,
营业成本(万元),304074,275015,247162,256171,269305,240529,217187,201560,155417,123107,130173,72519,56607,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
营业税金及附加(万元),5026,2903,2576,1385,1666,8637,12015,9348,7674,6016,6206,3474,3037,
销售费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
管理费用(万元),23700,19358,19417,19451,21853,20876,20892,18606,13368,11970,10617,4947,4620,
财务费用(万元),17444,22629,25352,32438,33330,31603,29251,30343,33556,26013,14196,6250,7384,
资产减值损失(万元),253,-137,113,1386,393,-8,55,79,-11,-53,44,-2,25,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资收益(万元),8245,9123,-3763,1003,3617,1029,3352,3638,3274,3143,3027,3583,2674,
对联营企业和合营企业的投资收益(万元),7998,9123,-3763,1003,3617,1029,3352,3638,3274,3143,3027,3583,2674,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
营业利润(万元),139420,71631,68176,68949,68119,68103,68115,35116,27588,23671,36872,24557,20715,
营业外收入(万元),742,445,385,143,173,81,30,12,26,6,0,67,0,
营业外支出(万元),6443,947,1246,2179,151,184,98,12,135,5,23,4,584,
非流动资产处置损失(万元),--,--,1180,449,84,64,95,9,130,5,13,4,584,
利润总额(万元),133719,71129,67315,66913,68141,68000,68047,35116,27478,23672,36849,24619,20132,
所得税费用(万元),30153,14850,16446,14465,11835,14461,15746,7638,4809,3698,6295,6157,3962,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
净利润(万元),103566,56279,50869,52448,56306,53540,52301,27479,22669,19974,30554,18462,16169,
归属于母公司所有者的净利润(万元),100091,53516,49158,50011,53967,51113,50233,23327,21568,19212,29972,18462,16169,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,16247,--,--,0,6557,--,--,
少数股东损益(万元),3476,2763,1711,2438,2339,2427,2068,4152,1101,762,582,--,0,
基本每股收益,0.15,0.08,0.08,0.08,0.08,0.24,0.23,0.21,0.2,0.18,0.55,0.57,0.64,
稀释每股收益,0.15,0.08,0.08,0.08,0.08,0.24,0.23,0.21,0.2,0.18,0.55,0.57,0.49,
