报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),777553,895357,865711,789485,776113,706062,730434,857868,888118,719352,855338,98535,48076,
营业收入(万元),771083,895357,865711,789485,776113,706062,730434,857868,888118,719352,855338,98535,48076,
利息收入(万元),6470,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),704481,814547,767116,714294,699723,636944,679409,803482,793272,661430,819462,104127,63851,
营业成本(万元),568182,671978,627937,596955,586238,500200,559529,693753,664327,559465,732782,83965,37538,
利息支出(万元),1555,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),24,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),638,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),24735,56838,53240,38943,39282,59954,36212,30067,61465,31688,17527,1635,1126,
销售费用(万元),27728,26248,27340,22493,20420,17409,18137,21193,18693,15926,17789,5465,4420,
管理费用(万元),42165,43620,40843,38033,34684,33495,31744,35118,34893,33973,30524,6990,7142,
财务费用(万元),27712,20232,20172,17382,19400,25902,32857,21346,14230,20503,22301,7559,8367,
资产减值损失(万元),11742,-4369,-2416,488,-302,-16,931,2006,-337,-127,-1461,-1488,5258,
公允价值变动收益(万元),-1,1,0,0,-0,0,0,-1,-0,0,-28,--,--,
投资收益(万元),44758,21134,4769,4546,21311,6278,8887,3324,3456,2970,10295,5811,17528,
对联营企业和合营企业的投资收益(万元),9991,19824,2729,2809,3749,--,3258,1712,1524,419,--,--,--,
汇兑收益(万元),169,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),122084,105587,103364,79737,97702,75396,59911,57710,98301,60893,46144,219,1753,
营业外收入(万元),370,2105,4997,6291,4166,4096,2071,2072,2212,4139,7086,1519,734,
营业外支出(万元),2921,510,1921,616,397,5287,108,117,2859,5807,14011,89,269,
非流动资产处置损失(万元),--,--,398,352,303,--,34,42,75,181,--,--,--,
利润总额(万元),119534,107182,106440,85411,101471,74205,61875,59665,97655,59225,39220,1648,2218,
所得税费用(万元),30877,29036,30757,27102,26408,15750,11377,15375,24909,17920,8845,265,184,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),88657,78146,75683,58309,75063,58455,50498,44291,72746,41305,30375,1383,2035,
归属于母公司所有者的净利润(万元),83041,73964,72255,53942,69798,54451,44068,35713,66238,35307,24205,1056,2055,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),5616,4182,3428,4367,5265,4003,6430,8578,6508,5998,6169,327,-20,
基本每股收益,0.73,0.65,0.64,0.48,0.64,0.54,0.44,0.35,0.66,0.35,0.24,0.01,0.03,
稀释每股收益,0.73,0.65,0.64,0.48,0.64,0.54,0.44,0.35,0.66,0.35,0.24,0.01,0.03,
