报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),184237,159578,118952,113275,117772,102646,100334,97980,91834,77601,80987,67482,51153,
营业收入(万元),184237,159578,118952,113275,117772,102646,100334,97980,91834,77601,80987,67482,51153,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),151211,137478,108425,107201,109501,93675,90988,85132,78103,64890,65504,52049,41213,
营业成本(万元),106663,99810,79933,79955,83162,71506,71018,66866,62167,49918,49786,40020,30873,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),5404,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),2834,2913,2108,851,1082,789,800,715,658,703,822,645,494,
销售费用(万元),23147,19230,16994,14905,13430,10644,9175,8277,7391,5991,7211,6710,5003,
管理费用(万元),13237,11430,9527,9092,8525,8346,8141,7712,6632,5995,4999,3196,2693,
财务费用(万元),-615,511,184,1093,1139,1115,894,709,484,1255,1901,1073,1808,
资产减值损失(万元),541,3584,-322,1305,2163,1275,961,854,771,1028,785,405,342,
公允价值变动收益(万元),--,11,-11,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),389,298,2,6,2,4,1,--,13,-10,2,1266,-3,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,0,-6,-58,-25,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),33718,24099,10518,6079,8274,8975,9347,12848,13744,12702,15486,16700,9936,
营业外收入(万元),685,830,2776,1474,801,1043,477,309,995,617,1654,334,161,
营业外支出(万元),369,342,110,648,278,92,275,346,242,168,205,203,22,
非流动资产处置损失(万元),--,--,98,36,178,1,102,102,117,77,80,109,--,
利润总额(万元),34034,24587,13184,6905,8797,9926,9548,12811,14497,13150,16935,16830,10075,
所得税费用(万元),3317,3212,2717,1151,948,1279,1085,1994,2220,1456,2192,3546,1942,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),30717,21375,10467,5755,7849,8647,8464,10817,12278,11694,14743,13284,8133,
归属于母公司所有者的净利润(万元),30717,21375,10467,5755,7849,8647,8464,10817,12276,11672,14702,13261,8132,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,2,22,42,24,1,
基本每股收益,0.85,0.61,0.45,0.25,0.34,0.37,0.36,0.46,0.52,0.53,0.68,0.99,0.79,
稀释每股收益,0.85,0.61,0.45,0.25,0.34,0.37,0.36,0.46,0.52,0.53,0.68,0.99,0.79,
