报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),830839,663046,632275,668578,600245,539765,451206,402394,393016,323287,236359,220201,200322,
营业收入(万元),830839,663046,632275,668578,600245,539765,451206,402394,393016,323287,236359,220201,200322,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),806211,644264,617666,654152,595461,531257,444722,395902,381885,313696,227829,211577,192064,
营业成本(万元),732401,576031,555021,584971,532716,476569,404880,363301,350171,288430,208502,196514,177457,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),978,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),3429,3728,9804,19605,18435,17005,14227,13249,12747,10685,7702,7050,6368,
销售费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
管理费用(万元),21373,20554,19058,16410,15853,12032,11399,11916,10425,8577,6044,5246,6418,
财务费用(万元),41438,37961,29081,30964,26429,22306,13500,6777,8473,5621,6121,2367,662,
资产减值损失(万元),6593,5990,4702,2202,2028,3345,715,660,69,382,-539,398,1158,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资收益(万元),-350,961,1619,502,7069,1064,765,841,1,502,1497,0,0,
对联营企业和合营企业的投资收益(万元),0,-7,-4,--,6298,26,25,3,1,502,1497,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),25115,20694,16227,14928,11854,9571,7250,7333,11132,10093,10026,8624,8259,
营业外收入(万元),294,123,2913,942,736,693,311,804,330,172,68,70,39,
营业外支出(万元),238,533,965,362,221,262,335,422,280,55,123,248,133,
非流动资产处置损失(万元),--,--,86,23,43,44,140,93,44,3,4,0,0,
利润总额(万元),25172,20284,18175,15508,12369,10002,7226,7715,11182,10211,9971,8446,8165,
所得税费用(万元),4775,4319,4565,4577,2460,969,1475,642,2048,1633,2236,727,1277,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),20396,15965,13610,10931,9908,9033,5751,7072,9134,8577,7736,7720,6888,
归属于母公司所有者的净利润(万元),20075,15810,13465,10842,9823,8924,5712,7096,9077,8545,7742,7723,6888,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
少数股东损益(万元),322,155,145,89,85,109,39,-24,57,32,-6,-4,0,
基本每股收益,0.17,0.13,0.22,0.18,0.16,0.15,0.11,0.2,0.27,0.26,0.32,0.35,0.42,
稀释每股收益,0.17,0.13,0.22,0.18,0.16,0.15,0.11,0.2,0.27,0.26,0.32,0.35,0.42,
