报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),11493000,10172100,9856000,9384400,8974600,8800924,8556925,8397451,7495811,3983133,4184236,4352856,3821019,
营业收入(万元),11493000,10172100,9856000,9384400,8974600,8800924,8556925,8397451,7495811,3983133,4184236,4352856,3821019,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),11842000,10119600,9795800,9387100,9029900,8913692,8500076,8059179,7102865,4453306,5039354,4370810,4214015,
营业成本(万元),10240700,9028500,8258700,7714600,7964500,8033864,7470031,7044784,6072660,3724832,4307589,3765454,3511504,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),13500,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),34700,26300,23700,17800,10700,30637,67013,180309,146277,101879,89106,109286,93275,
销售费用(万元),605800,575300,569300,613600,578800,590972,544302,540610,532460,296954,252214,276638,255430,
管理费用(万元),322000,314300,301900,291400,245100,283861,274329,257647,265633,153886,152486,207573,194219,
财务费用(万元),590800,126100,639300,726900,228600,-44030,146434,-44107,43129,163934,35741,-10613,76168,
资产减值损失(万元),31800,49100,2900,22800,2200,18387,-2034,79936,42706,11822,202218,22471,83419,
公允价值变动收益(万元),28400,-31100,200,600,1100,1834,2483,8685,83338,377469,-640099,8397,-4234,
投资收益(万元),23800,205400,32200,23900,14200,6805,23406,12812,11936,-2275,10584,15518,6791,
对联营企业和合营企业的投资收益(万元),20400,25100,18700,15200,12700,5924,13317,10687,6738,-2280,9372,9619,6740,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),295800,724600,92600,21800,-40000,-104129,82738,359769,488221,-94979,-1484633,5961,-390439,
营业外收入(万元),97700,141900,568700,548600,460900,331940,271151,159852,109316,160410,90624,67661,71919,
营业外支出(万元),6800,4500,10600,3300,8900,5754,2324,2849,13428,1419,4501,2888,7694,
非流动资产处置损失(万元),--,--,8400,2300,8300,3940,1193,1169,2544,808,718,1450,5893,
利润总额(万元),386700,862000,650700,567100,412000,222057,351566,516771,584109,64012,-1398511,70734,-326214,
所得税费用(万元),92600,180000,154200,62400,57300,12428,21533,26523,13818,8087,6080,9651,-14021,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),294100,682000,496500,504700,354700,209629,330033,490249,570292,55925,-1404590,61083,-312193,
归属于母公司所有者的净利润(万元),270900,635200,450800,454100,341700,237604,343011,488670,538038,53974,-1392766,58646,-299157,
被合并方在合并前实现净利润(万元),--,--,--,--,300,--,--,--,--,0,--,0,0,
少数股东损益(万元),23200,46800,45700,50600,13000,-27975,-12978,1579,32254,1950,-11825,2437,-13036,
基本每股收益,0.19,0.44,0.33,0.36,0.27,0.2,0.3,0.43,0.48,0.08,-2.86,0.12,-0.61,
稀释每股收益,0.19,0.44,0.33,0.36,0.27,0.2,0.3,0.43,0.48,0.08,-2.86,0.12,-0.61,
