报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1829052,1773608,2182796,2683490,2143103,2081231,1916535,1892492,1615614,1177107,1238973,1244166,993605,
营业收入(万元),1829052,1773608,2182796,2683490,2143103,2081231,1916535,1892492,1615614,1177107,1238973,1244166,993605,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),1823059,1715479,2346703,2574676,2101892,2049086,1884363,1845960,1563195,1143956,1213961,1191330,957930,
营业成本(万元),1572587,1441152,1988495,2223386,1845054,1821423,1679585,1667164,1407803,1027758,1105124,1081660,866732,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),66343,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),11843,13008,12094,15381,17097,15654,11694,10303,9297,6603,5146,7716,5734,
销售费用(万元),103057,105122,163128,170828,124700,115259,106673,94052,80669,58634,55488,62078,48135,
管理费用(万元),47236,108242,105875,107180,78461,76975,77949,65664,53115,39953,38854,36081,34060,
财务费用(万元),1201,20022,-7920,-11510,3776,-1074,-7437,-1646,-1130,475,1026,-430,719,
资产减值损失(万元),20792,27932,85031,69411,32804,20849,15900,10424,13441,10534,8323,4227,2550,
公允价值变动收益(万元),-941,61,1605,-1504,-375,280,144,--,--,0,--,--,--,
投资收益(万元),1850,12042,5246,8505,5470,5936,2697,4615,1618,791,1991,1206,972,
对联营企业和合营企业的投资收益(万元),-204,616,1470,1340,1025,935,1553,1566,1442,621,685,795,912,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),19729,82118,-157056,115815,46305,38361,35012,51146,54037,33943,27003,54041,36647,
营业外收入(万元),1023,2024,19245,14758,15839,15677,18128,7608,3776,3747,9833,3902,1462,
营业外支出(万元),-2883,-6474,38161,19893,3501,601,601,850,830,1158,672,549,808,
非流动资产处置损失(万元),--,--,1498,343,311,164,105,341,83,251,263,163,271,
利润总额(万元),23635,90616,-175972,110681,58643,53436,52539,57904,56984,36532,36164,57395,37301,
所得税费用(万元),3077,88,13468,16076,9980,8517,7016,8248,6935,5976,2335,6078,4851,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),20558,90529,-189440,94604,48664,44919,45523,49657,50049,30556,33829,51316,32450,
归属于母公司所有者的净利润(万元),15887,47887,-71859,53520,24854,22962,21092,25910,23466,15062,19653,27291,16135,
被合并方在合并前实现净利润(万元),--,--,--,--,--,-1,--,--,--,0,--,--,--,
少数股东损益(万元),4672,42642,-117581,41084,23809,21957,24431,23747,26584,15494,14176,24025,16314,
基本每股收益,0.21,0.75,-1.18,0.97,0.56,0.52,0.48,0.59,0.53,0.34,0.44,0.92,0.81,
稀释每股收益,0.21,0.75,-1.18,0.97,0.56,0.52,0.48,0.59,0.53,0.34,0.44,0.92,0.81,
