报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),687977,602020,508276,424784,406283,342523,300826,60861,51635,59461,63167,55687,45189,
营业收入(万元),687977,602020,508276,424784,406283,342523,300826,60861,51635,59461,63167,55687,45189,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),581970,494151,411997,349803,341420,292095,257804,74231,53961,67816,63913,54127,51499,
营业成本(万元),434558,362110,307404,260410,259258,223832,203187,54012,44765,53021,50807,44168,39799,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),33074,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),6435,6245,4828,3915,3726,2763,1774,301,209,312,310,295,205,
销售费用(万元),31038,30913,29175,20469,19694,15903,13878,2142,1843,2946,2996,2086,1944,
管理费用(万元),73635,86833,70577,62346,53562,43558,33959,4442,2961,4433,4190,3901,3901,
财务费用(万元),2024,6076,-1873,-209,4391,5412,4267,6786,4739,3767,3471,2746,2867,
资产减值损失(万元),1206,1974,1887,2872,788,628,739,6548,-557,3336,2139,930,2783,
公允价值变动收益(万元),-1914,612,214,-638,600,744,213,--,--,--,--,0,0,
投资收益(万元),-1367,194,-1561,1747,93,2450,--,26,33,121,-174,96,63,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,33,270,-174,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),111201,115040,94931,76090,65557,53621,43234,-13344,-2293,-8234,-920,1657,-6247,
营业外收入(万元),256,136,4494,4539,5278,3863,3438,317,3475,1046,268,94,31,
营业外支出(万元),173,118,559,576,709,95,161,352,129,3687,2897,54,392,
非流动资产处置损失(万元),--,--,406,284,641,55,114,201,60,3410,2201,2,52,
利润总额(万元),111283,115058,98866,80052,70125,57389,46512,-13379,1054,-10875,-3549,1697,-6608,
所得税费用(万元),15250,19291,17764,14032,10967,10171,6695,386,281,561,1151,750,261,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),96033,95767,81102,66021,59158,47218,39817,-13765,772,-11436,-4700,947,-6870,
归属于母公司所有者的净利润(万元),69885,68499,58177,47230,42987,32818,27913,-13647,429,-12121,-5477,293,-6902,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),26149,27268,22925,18790,16171,14400,11904,-118,343,685,776,654,32,
基本每股收益,0.94,1.29,1.09,0.89,0.81,0.69,0.8,-0.89,0.03,-0.79,-0.36,0.02,-0.45,
稀释每股收益,0.94,1.29,1.09,0.89,0.81,0.69,0.8,-0.89,0.03,-0.79,-0.36,0.02,-0.45,
