报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1069214,131854,191660,133848,164020,179114,276874,155603,137680,124181,117622,114426,119933,
营业收入(万元),1069214,131854,191660,133848,164020,179114,276874,155603,137680,124181,117622,114426,119933,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),975887,123130,186342,135023,160362,171504,258328,151868,136468,125260,121296,103119,113977,
营业成本(万元),746356,88342,146030,94304,103256,111856,197736,107788,100770,95341,93045,81529,92845,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),7787,4181,8732,4461,7873,7517,12667,4377,3270,3473,2944,1733,2873,
销售费用(万元),97072,14230,15738,8199,14259,20447,15750,12910,11148,8256,7150,6691,6580,
管理费用(万元),103130,9125,10150,23331,22511,21616,22471,19736,16944,14609,14200,11409,10371,
财务费用(万元),17088,7145,5310,4796,12182,10230,9324,7007,4048,3254,3719,1695,1537,
资产减值损失(万元),4453,108,382,-68,281,-163,380,50,287,326,239,62,-230,
公允价值变动收益(万元),-3723,-3212,1127,604,1558,1709,1919,3680,2155,2730,3198,--,--,
投资收益(万元),3915,3270,4864,2020,4879,2615,259,5022,1074,2386,4388,823,421,
对联营企业和合营企业的投资收益(万元),-73,-163,-570,1109,3751,2592,--,2760,1096,2409,3925,-49,-38,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),98701,9599,11309,1450,10095,11934,20724,12437,4441,4038,3912,12131,6378,
营业外收入(万元),2623,174,744,885,524,1048,809,492,97,140,141,254,86,
营业外支出(万元),1826,499,809,470,248,713,150,203,125,117,268,301,318,
非流动资产处置损失(万元),--,--,230,8,13,91,11,3,6,10,4,14,206,
利润总额(万元),99497,9274,11245,1865,10372,12269,21383,12727,4413,4061,3786,12083,6146,
所得税费用(万元),29909,1697,2476,-158,1428,2883,5510,3325,1667,1014,1299,2388,1577,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),69588,7577,8769,2022,8944,9386,15873,9401,2745,3046,2486,9695,4570,
归属于母公司所有者的净利润(万元),63101,7289,7917,3083,7106,7500,10341,8294,2846,3936,3692,7493,2348,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),6488,288,852,-1060,1838,1886,5531,1108,-101,-890,-1206,2202,2222,
基本每股收益,0.27,0.06,0.07,0.03,0.42,0.45,0.63,0.5,0.21,0.29,0.27,0.56,0.17,
稀释每股收益,0.27,0.06,0.07,0.03,0.42,0.45,0.63,0.5,0.21,0.29,0.27,0.56,0.17,
