报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),96000,107521,119037,129143,39129,37224,32578,23090,18346,18164,13743,13292,12506,
营业收入(万元),96000,107521,119037,129143,39129,37224,32578,23090,18346,18164,13743,13292,12506,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),103131,105042,113467,110564,27491,29628,22828,13913,12812,13236,9629,8369,10307,
营业成本(万元),72589,78178,84619,86690,18279,17151,13768,7983,7419,8187,5887,5945,6146,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),135,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),1146,1274,1283,1458,999,1438,1645,1154,858,806,633,581,495,
销售费用(万元),395,647,966,313,--,--,--,1,55,77,25,43,69,
管理费用(万元),17364,16622,19859,22791,8513,8926,7458,4728,4733,3928,3204,1477,2907,
财务费用(万元),3107,3713,3872,50,-221,-492,-718,-460,-164,329,243,530,429,
资产减值损失(万元),8394,4608,2868,-739,-79,2605,675,508,-88,-90,-363,-208,260,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),8200,8977,6606,2992,1235,350,298,542,25,1,2,-40,-149,
对联营企业和合营企业的投资收益(万元),7985,8772,6565,2573,138,-8,-156,276,1,1,2,--,11,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),5885,13304,12177,21571,12872,7945,10048,9719,5558,4929,4116,4884,2050,
营业外收入(万元),818,1623,3907,3270,1733,1787,1218,1478,325,379,213,361,207,
营业外支出(万元),-343,1481,2106,1413,181,61,642,30,80,140,544,327,156,
非流动资产处置损失(万元),--,--,1453,941,39,45,374,24,52,5,5,84,128,
利润总额(万元),7046,13446,13977,23428,14425,9671,10624,11166,5803,5168,3785,4918,2101,
所得税费用(万元),2850,3083,4150,4354,2369,2721,2142,1794,705,981,642,1018,710,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),4196,10363,9826,19074,12056,6951,8483,9373,5098,4187,3143,3899,1391,
归属于母公司所有者的净利润(万元),3761,10319,9486,17969,11775,6831,8348,8872,4862,4031,2888,3641,1178,
被合并方在合并前实现净利润(万元),--,--,--,6496,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),435,44,341,1105,280,119,134,501,235,157,255,259,213,
基本每股收益,0.12,0.33,0.3,0.57,0.6,0.35,0.43,0.45,0.51,0.66,0.48,0.6,0.19,
稀释每股收益,0.12,0.33,0.3,0.57,0.6,0.35,0.43,0.45,0.51,0.66,0.48,0.6,0.19,
