报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),872167,901728,642270,574164,635448,558931,501528,589811,537121,308062,303329,312134,266996,
营业收入(万元),872167,901728,642270,574164,635448,558931,501528,589811,537121,308062,303329,312134,266996,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),821683,808634,602239,547190,567942,499943,438612,503529,457540,298814,315313,297155,250694,
营业成本(万元),669186,676173,488446,439524,474020,416981,377348,431463,387920,247567,246388,243305,203052,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),40326,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),6539,7241,4772,2955,3342,3246,3183,3300,3198,1833,1684,1706,1659,
销售费用(万元),23784,19485,21330,16859,17492,20715,19064,22689,12345,9462,12804,10441,12167,
管理费用(万元),58501,93081,79743,79453,64870,55829,44454,42795,45717,31909,36106,27855,24171,
财务费用(万元),-1739,732,-911,-1112,-2480,-5689,-7549,2635,3335,3142,7183,9180,6331,
资产减值损失(万元),25087,11922,8859,9512,10699,8862,2112,648,5025,4901,11149,4669,3314,
公允价值变动收益(万元),-49,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),195567,185364,137795,133307,104245,64249,39622,49794,69047,37202,36503,13627,-2438,
对联营企业和合营企业的投资收益(万元),162376,160403,113155,105053,88194,54918,36881,49792,68423,36801,36371,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),261090,282422,177826,160281,171750,123237,102538,136077,148629,46449,24519,28605,13864,
营业外收入(万元),126,1197,5062,14503,17572,3755,2051,4350,2412,3298,423,1079,1354,
营业外支出(万元),998,577,1033,8433,18070,1260,787,746,1055,1471,3373,1374,1732,
非流动资产处置损失(万元),--,--,754,1067,1755,401,136,53,246,1031,2286,--,--,
利润总额(万元),260218,283042,181855,166352,171252,125731,103802,139681,149985,48276,21569,28311,13486,
所得税费用(万元),13589,18321,9254,11075,12344,10302,10378,14129,11849,1906,888,1707,771,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),246629,264721,172600,155276,158908,115429,93424,125551,138136,46370,20681,26603,12715,
归属于母公司所有者的净利润(万元),239608,257134,167222,151539,153944,110822,88933,120462,134029,44822,19342,23043,9311,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),7022,7587,5378,3738,4964,4607,4491,5089,4107,1548,1339,3560,3404,
基本每股收益,2.37,2.55,1.66,1.49,1.51,1.09,1.34,2.12,2.36,0.79,0.34,0.41,0.16,
稀释每股收益,2.37,2.55,1.66,1.49,1.51,1.09,1.34,2.12,2.36,0.79,0.34,0.41,0.16,
