报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),107009,99657,92619,80892,67647,62397,57532,52143,44781,41341,34360,36750,32237,
营业收入(万元),107009,99657,92619,80892,67647,62397,57532,52143,44781,41341,34360,36750,32237,
利息收入(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
营业总成本(万元),106007,99012,91523,80987,68857,69832,55938,51097,44227,41018,47233,37413,31878,
营业成本(万元),84272,77565,72632,62799,50974,51087,39149,37901,32324,30334,27307,26954,22729,
利息支出(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
研发费用(万元),223,--,--,--,--,--,--,--,0,0,0,0,--,
退保金(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
营业税金及附加(万元),1157,1354,1053,860,746,697,873,127,70,78,602,211,144,
销售费用(万元),7629,6368,4969,4409,5012,4643,4394,2877,1792,1799,1155,1479,1427,
管理费用(万元),11410,11406,10320,9936,9653,11087,8217,7120,6893,5789,14989,4841,4700,
财务费用(万元),374,253,2334,3008,2286,2734,3114,2917,2928,2779,3354,2575,2746,
资产减值损失(万元),942,2067,215,-25,188,-415,189,155,221,239,-173,1353,132,
公允价值变动收益(万元),-640,--,-2,2,-1,5,4,-6,3,7,-9,-31,31,
投资收益(万元),2125,423,15,-2,2193,24744,362,495,-59,1541,-526,1913,500,
对联营企业和合营企业的投资收益(万元),-9,-6,3,--,2118,-2713,352,--,0,0,0,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
营业利润(万元),4110,1658,1110,-94,981,17313,1959,1536,498,1872,-13408,1220,890,
营业外收入(万元),15,75,615,1335,529,606,493,1088,7149,262,450,172,432,
营业外支出(万元),1338,341,453,159,629,639,441,319,99,102,82,21,28,
非流动资产处置损失(万元),--,--,25,4,110,16,270,--,0,0,0,0,--,
利润总额(万元),2787,1392,1272,1083,881,17281,2011,2304,7549,2032,-13040,1371,1294,
所得税费用(万元),1086,431,490,580,544,1863,313,456,119,-22,278,-201,47,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
净利润(万元),1700,961,782,503,336,15418,1698,1848,7430,2055,-13318,1572,1247,
归属于母公司所有者的净利润(万元),1766,826,606,263,160,15422,1571,1783,7320,1966,-13270,1428,1143,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
少数股东损益(万元),-66,135,177,240,176,-5,127,66,110,89,-48,143,104,
基本每股收益,0.04,0.02,0.01,0.01,0,0.36,0.04,0.04,0.17,0.05,-0.31,0.05,0.04,
稀释每股收益,0.04,0.02,0.01,0.01,0,0.36,0.04,0.04,0.17,0.05,-0.31,0.05,0.04,
