报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),3346832,3107905,2612185,2411577,2119808,1728565,1558779,886508,1053445,822427,935876,216867,193231,
营业收入(万元),3346832,3107905,2612185,2411577,2119808,1728565,1558779,886508,1053445,822427,935876,216867,193231,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),3288501,3068792,2576733,2383394,2087874,1689601,1538639,878371,1018235,790136,894058,206829,186764,
营业成本(万元),3142576,2882121,2425930,2224305,1913991,1533617,1389314,813963,938260,735066,849043,190449,162159,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),12202,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),8602,8638,6960,4356,4406,3404,4508,1187,863,1074,740,291,155,
销售费用(万元),37346,51241,32178,34245,32370,26736,37228,19456,41649,16434,19429,5781,6205,
管理费用(万元),89969,121186,109807,107489,108335,90137,85912,36627,35965,29751,27825,6076,13292,
财务费用(万元),-4919,4951,-4174,5652,17774,25259,17484,4251,-507,-1747,-646,3700,2094,
资产减值损失(万元),2724,655,6031,7347,10998,10448,4192,2887,2004,9558,-2332,533,2859,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,130,0,0,
投资收益(万元),3244,10726,3141,3342,3414,274,2317,2617,2106,3398,1582,478,1311,
对联营企业和合营企业的投资收益(万元),121,1246,185,792,476,-2988,-533,781,904,757,607,478,1311,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),65752,58099,38593,31525,35349,39238,22457,10754,37316,35688,43531,10516,7779,
营业外收入(万元),363,361,17375,21142,14051,5546,7899,5840,6458,4894,2448,19,5,
营业外支出(万元),4230,1495,1461,1222,1340,395,497,57,483,116,66,14,188,
非流动资产处置损失(万元),--,--,142,1001,1075,369,441,23,454,93,7,13,7,
利润总额(万元),61886,56964,54508,51445,48060,44389,29859,16537,43290,40466,45913,10521,7596,
所得税费用(万元),11094,9528,9010,5377,10496,7693,3569,3198,5569,8898,5757,1139,630,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),50791,47436,45498,46068,37564,36697,26290,13339,37721,31568,40155,9382,6967,
归属于母公司所有者的净利润(万元),55804,47140,41313,40005,35192,35089,25182,10788,34556,31565,38908,9171,7001,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,-17044,--,--,--,--,--,--,
少数股东损益(万元),-5012,296,4184,6063,2372,1608,1108,2551,3165,2,1248,211,-34,
基本每股收益,0.2,0.17,0.15,0.15,0.13,0.13,0.09,0.04,0.14,0.13,0.36,0.15,0.11,
稀释每股收益,0.2,0.17,0.15,0.15,0.13,0.13,0.09,0.04,0.14,0.13,0.36,0.15,0.11,
