报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),208587,227728,225193,76685,1062,5348,12042,387,23,5812,8736,20541,13330,
营业收入(万元),208587,227728,225193,76685,1062,5348,12042,387,23,5812,8736,20541,13330,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),283796,175912,159153,59507,5697,9045,14073,2733,4978,9476,8858,17767,10772,
营业成本(万元),198528,135585,126226,43665,884,4745,11171,309,0,5049,7368,18983,10853,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),7214,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),6002,6027,5496,1758,24,64,40,13,1,303,255,250,223,
销售费用(万元),7117,7801,9717,2986,--,--,5,--,--,0,0,0,0,
管理费用(万元),18945,17941,16213,5414,1967,3009,2330,2214,1974,1128,1102,918,1093,
财务费用(万元),8583,8180,-956,-76,373,334,188,162,21,0,19,2,649,
资产减值损失(万元),37406,378,2457,5760,2448,894,340,35,2982,2996,113,-2386,-2046,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资收益(万元),2849,272,8207,--,--,--,--,--,--,0,--,0,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),-67476,58394,74248,17179,-4635,-3698,-2030,-2346,-4956,-3664,-122,2774,2558,
营业外收入(万元),1367,3,1897,2942,753,1636,4024,5346,534,362,1018,258,10,
营业外支出(万元),245,126,57,295,552,930,561,718,571,492,4,491,133,
非流动资产处置损失(万元),--,--,--,--,0,--,--,--,130,0,--,43,132,
利润总额(万元),-66355,58271,76088,19825,-4433,-2991,1432,2283,-4992,-3793,891,2541,2435,
所得税费用(万元),3303,14184,15225,6043,345,-257,877,859,--,0,--,0,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),-69658,44086,60863,13782,-4778,-2734,555,1423,-4992,-3793,891,2541,2435,
归属于母公司所有者的净利润(万元),-68659,43394,60109,13782,-4781,-2731,555,1423,-4992,-3793,891,2541,2435,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),-998,692,754,--,2,-3,--,--,--,0,--,0,0,
基本每股收益,-0.37,0.25,0.36,0.32,-0.21,-0.12,0.02,0.06,-0.22,-0.17,0.04,0.11,0.11,
稀释每股收益,-0.37,0.25,0.36,0.32,-0.21,-0.12,0.02,0.06,-0.22,-0.17,0.04,0.11,0.11,
