报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2491827,1853356,1462882,1260865,1202553,999641,734078,648554,455542,387226,377323,369330,408209,
营业收入(万元),2491827,1853356,1462882,1260865,1202553,999641,734078,648554,455542,387226,377323,369330,408209,
利息收入(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
营业总成本(万元),2367628,1698896,1336711,1165588,1154549,934857,713488,656548,464221,388539,381271,365159,408147,
营业成本(万元),1036531,760895,671836,630804,671857,554337,412680,399115,298456,261066,271187,269382,319675,
利息支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
研发费用(万元),147961,--,--,--,--,--,--,--,0,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
营业税金及附加(万元),25584,22292,15254,10649,8729,7492,6250,5295,2665,2194,1778,1788,1426,
销售费用(万元),848753,579054,370406,281514,230042,184353,151229,120996,79827,63651,49616,48515,41636,
管理费用(万元),223944,274935,231186,190552,172682,142064,104565,88613,56962,43971,42578,33143,35519,
财务费用(万元),72419,55478,40094,45024,37879,38354,36983,28951,16256,12431,14062,12246,7935,
资产减值损失(万元),9719,6241,7935,7046,33361,8256,1781,13578,10054,5226,2051,86,1955,
公允价值变动收益(万元),20436,4407,1230,-222,-1070,3037,-3589,-2494,4545,603,-2,0,5,
投资收益(万元),181545,230699,212540,234662,192501,214062,186598,168539,118179,321914,84705,69497,33569,
对联营企业和合营企业的投资收益(万元),134900,--,134281,110747,91045,77170,81109,63739,55233,44253,42808,35595,16339,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
营业利润(万元),353553,407489,339942,329717,239435,281883,203599,158051,114045,321203,80756,73669,33636,
营业外收入(万元),8286,1348,19511,10666,34047,10436,9725,17197,6948,6115,3823,2323,1317,
营业外支出(万元),3880,2666,2298,3200,1676,1692,1020,2581,798,852,1011,354,666,
非流动资产处置损失(万元),--,--,974,362,85,1045,282,1263,62,336,281,218,197,
利润总额(万元),357959,406172,357155,337183,271805,290627,212304,172666,120195,326467,83568,75637,34288,
所得税费用(万元),55971,47646,35021,50117,34821,50632,28376,34182,20161,70040,7474,6619,5201,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
净利润(万元),301988,358526,322134,287066,236984,239995,183927,138484,100034,256427,76093,69019,29086,
归属于母公司所有者的净利润(万元),270792,312450,280584,246009,211287,202706,156392,116561,86365,249820,69086,62578,25790,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
少数股东损益(万元),31196,46076,41550,41057,25697,37289,27536,21924,13669,6607,7007,6441,3297,
基本每股收益,1.07,1.27,1.21,1.07,0.92,0.9,0.8,0.61,0.46,2.02,0.56,0.51,0.22,
稀释每股收益,1.07,1.27,1.2,1.06,0.92,0.9,0.8,0.61,0.46,0,0.56,0,0.22,
