报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1003242,865155,744633,705479,626815,520964,510308,503839,476502,317094,400837,320087,204100,
营业收入(万元),1003242,865155,744633,705479,626815,520964,510308,503839,476502,317094,400837,320087,204100,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
营业总成本(万元),725515,627333,569235,588151,567339,497974,482219,457173,435386,360924,336071,258794,174128,
营业成本(万元),550684,468586,411642,421159,405033,357522,338462,323012,328542,270572,271079,214050,138735,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
研发费用(万元),28877,--,--,--,--,--,--,--,--,0,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
营业税金及附加(万元),8554,8683,6240,4353,4741,4787,5014,4390,1700,789,1536,1394,690,
销售费用(万元),38569,32129,29548,28117,20142,17320,17463,16069,12132,8134,7891,7675,6922,
管理费用(万元),53811,71932,65577,56967,57068,50513,48566,47228,42489,31469,21443,18988,13593,
财务费用(万元),34123,42000,53638,74057,78179,65906,71729,64298,48147,47376,33165,15904,11765,
资产减值损失(万元),10897,4004,2589,3498,2177,1926,985,2175,2375,2585,958,782,2423,
公允价值变动收益(万元),-3147,755,-579,-3947,--,--,--,--,--,1188,-9275,8086,74,
投资收益(万元),7557,8285,-214,422,-468,6793,2122,2290,5268,2723,5486,992,1158,
对联营企业和合营企业的投资收益(万元),6790,7828,-415,-77,-431,-510,-691,-171,213,-1299,0,180,1233,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
营业利润(万元),283685,249331,174605,113803,59008,29783,30211,48956,46384,-39918,60978,70371,31204,
营业外收入(万元),2006,5604,11292,7202,4764,14947,7249,7190,5377,10443,10144,4973,2245,
营业外支出(万元),3288,1620,3290,2896,3176,453,216,1055,965,525,1938,1568,1041,
非流动资产处置损失(万元),--,--,2810,2241,2394,179,146,544,686,211,0,975,766,
利润总额(万元),282403,253314,182607,118109,60596,44278,37244,55090,50796,-30001,69184,73777,32408,
所得税费用(万元),43919,37555,29735,19456,13258,10916,8886,9569,6506,-3371,11504,10402,8205,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
净利润(万元),238483,215759,152872,98653,47338,33362,28358,45521,44290,-26630,57680,63375,24204,
归属于母公司所有者的净利润(万元),237398,214985,152104,98305,47454,31913,27418,29229,20596,-15477,24442,30862,14049,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),1086,774,768,348,-115,1449,939,16291,23694,-11153,33239,32513,10155,
基本每股收益,0.68,0.74,0.63,1.13,0.54,0.37,0.31,0.61,0.48,-0.36,0.57,0.72,0.33,
稀释每股收益,0.68,0.74,0.63,1.13,0.54,0.37,0.31,0.61,0.48,-0.36,0.57,0.72,0.33,
