报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),241328,194222,165530,193500,231905,185466,146097,102981,71304,52462,34911,18825,11130,
营业收入(万元),241328,194222,165530,193500,231905,185466,146097,102981,71304,52462,34911,18825,11130,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),246423,183941,162414,215521,214575,171314,134246,93555,64614,47366,31234,16511,10074,
营业成本(万元),182657,142124,122667,145136,171645,141840,107839,76193,51008,39598,26040,13853,8702,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),8347,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),1605,1343,1258,4798,6236,5220,3701,2363,2069,1264,1057,558,313,
销售费用(万元),5623,5367,5381,5828,6464,5845,8640,5939,3368,1801,1061,343,111,
管理费用(万元),16084,22126,19751,19884,21185,14620,11567,8109,6910,3689,2487,1406,859,
财务费用(万元),5223,2834,1771,1011,1339,678,1014,-102,-169,195,171,62,65,
资产减值损失(万元),26884,10147,11586,38863,7705,3111,1485,1054,1428,819,418,289,23,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),9320,4809,12449,514,1070,277,225,70,--,0,-160,-15,0,
对联营企业和合营企业的投资收益(万元),-2261,-1189,-17,--,355,277,--,--,--,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),4224,15089,15566,-21507,18401,14429,12075,9496,6690,5095,3517,2300,1057,
营业外收入(万元),281,853,1772,33177,3061,1471,1022,450,723,508,203,59,16,
营业外支出(万元),29,84,167,172,264,216,52,114,31,10,35,8,5,
非流动资产处置损失(万元),--,--,12,19,5,14,1,8,--,--,0,0,0,
利润总额(万元),4476,15857,17170,11499,21198,15684,13046,9832,7382,5593,3684,2351,1067,
所得税费用(万元),2169,2287,2084,637,2718,1556,1562,1519,896,646,535,324,140,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),2307,13571,15086,10862,18480,14128,11483,8313,6486,4947,3150,2027,927,
归属于母公司所有者的净利润(万元),2644,13865,15338,11121,18368,14566,11644,8255,6486,4947,3150,2027,936,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
少数股东损益(万元),-337,-295,-251,-259,111,-438,-161,58,--,--,0,0,-8,
基本每股收益,0.04,0.21,0.23,0.18,0.68,0.6,0.49,0.34,0.41,0.78,0.61,0.58,0.31,
稀释每股收益,0.04,0.21,0.23,0.18,0.68,0.6,0.48,0.34,0.41,0.78,0.61,0.58,0.31,
