报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),685582,716445,681551,685366,538246,372681,142140,134490,145160,136764,162417,176754,166874,
营业收入(万元),685582,716445,681551,685366,538246,372681,142140,134490,145160,136764,162417,176754,166874,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),650878,672230,628403,636945,501927,343316,150430,148787,146495,128671,158735,171135,163247,
营业成本(万元),567780,605858,564953,566173,453184,309767,121235,118941,121634,106397,134676,152697,145765,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),20689,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),1597,2013,6077,21646,17571,12353,846,703,122,84,73,70,63,
销售费用(万元),2739,3230,2899,2698,1834,2188,9891,11540,10123,9884,9820,7010,6953,
管理费用(万元),12585,24709,23688,17658,10880,8330,12729,14605,13217,12822,12228,10703,10287,
财务费用(万元),18407,17712,10566,8476,6981,4624,-197,-213,9,-453,-38,243,-59,
资产减值损失(万元),27081,18709,20221,20293,11476,6055,5927,3210,1390,-63,1976,413,238,
公允价值变动收益(万元),--,--,--,--,--,--,124,69,-12,2,--,0,0,
投资收益(万元),-499,-1783,-172,306,336,--,231,-133,10,-108,31,0,-36,
对联营企业和合营企业的投资收益(万元),-186,-1958,-760,304,336,--,61,-133,10,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),34975,43972,52976,48728,36656,29365,-7935,-14361,-1336,7987,3714,5619,3590,
营业外收入(万元),954,3083,2266,545,216,95,278,294,293,309,43,383,48,
营业外支出(万元),1181,1537,114,38,20,0,83,253,318,540,194,102,194,
非流动资产处置损失(万元),--,--,1,0,10,0,73,232,258,221,86,81,53,
利润总额(万元),34748,45518,55128,49235,36851,29460,-7741,-14321,-1362,7756,3563,5900,3445,
所得税费用(万元),7513,7086,13048,11554,9556,7476,55,-1255,750,2344,942,734,218,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),27235,38431,42080,37681,27295,21983,-7796,-13066,-2112,5412,2621,5166,3226,
归属于母公司所有者的净利润(万元),28511,36677,33951,33542,26879,21990,-3852,-10735,573,6867,4360,5481,3267,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-1276,1755,8129,4139,417,-7,-3944,-2331,-2685,-1455,-1739,-315,-41,
基本每股收益,0.21,0.29,0.27,0.27,0.22,0.29,-0.08,-0.24,0.01,0.24,0.15,0.22,0.13,
稀释每股收益,0.21,0.29,0.27,0.27,0.22,0.29,-0.08,-0.24,0.01,0.24,0.15,0.22,0.13,
