报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),28322,34300,33421,29619,18663,16216,25483,20961,20643,17353,17276,16593,14902,
营业收入(万元),28322,34300,30276,29619,18663,16216,25483,20961,20643,17353,17276,16593,14902,
利息收入(万元),--,--,3144,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),31251,34680,28492,28301,26021,19563,25844,22005,20136,16311,16428,14983,15473,
营业成本(万元),8653,8641,8145,9594,12770,10267,15665,13670,13475,11357,12428,11605,12004,
利息支出(万元),--,--,93,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),2,1,1,1,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),807,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),170,170,539,654,747,256,506,390,361,408,309,49,15,
销售费用(万元),2978,4894,7593,6442,2669,1225,1123,1420,1072,1342,842,793,902,
管理费用(万元),6213,7452,8053,8655,6127,6105,6458,4869,4312,2885,2029,1583,1431,
财务费用(万元),672,1856,500,-183,653,1092,1288,1386,836,-7,388,571,370,
资产减值损失(万元),11756,11665,3568,3138,3055,618,804,271,80,325,432,381,750,
公允价值变动收益(万元),-3899,-2916,473,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),2610,5049,895,1953,10222,4517,1298,2036,591,-5,30,566,45,
对联营企业和合营企业的投资收益(万元),--,--,-11,--,--,--,--,--,--,--,-8,-48,-179,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),-4140,1826,6296,3271,2864,1171,937,992,1098,1037,877,2176,-527,
营业外收入(万元),29,681,719,428,61,434,166,681,557,208,863,33,20,
营业外支出(万元),57,277,4565,994,270,118,95,549,132,115,288,7,8,
非流动资产处置损失(万元),--,--,19,91,4,--,6,122,6,29,0,1,0,
利润总额(万元),-4168,2231,2449,2705,2656,1487,1008,1124,1523,1130,1453,2202,-515,
所得税费用(万元),1967,-89,686,702,1326,303,128,205,-48,224,137,154,-32,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),-6135,2320,1763,2004,1330,1183,880,919,1571,906,1315,2048,-482,
归属于母公司所有者的净利润(万元),-5504,2006,2071,1992,1251,1266,895,864,1624,1028,1362,2073,-474,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-632,314,-309,11,79,-82,-15,56,-53,-122,-47,-25,-8,
基本每股收益,-0.33,0.12,0.12,0.12,0.08,0.09,0.07,0.07,0.13,0.08,0.11,0.17,-0.04,
稀释每股收益,-0.33,0.12,0.12,0.12,0.08,0.09,0.07,0.07,0.13,0.08,0.11,0.17,-0.04,
