报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),222806,212231,132398,108336,105788,92809,73671,68981,50383,32122,24498,19217,10566,
营业收入(万元),222806,212231,132398,108336,105788,92809,73671,68981,50383,32122,24498,19217,10566,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),214222,201659,131998,99493,95483,84889,69771,63028,39649,25537,20042,15755,8575,
营业成本(万元),139785,132039,80079,62089,60734,53331,43043,41259,29412,18579,15276,12361,6511,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),25623,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),2052,1677,1242,886,799,651,598,517,157,124,61,51,23,
销售费用(万元),23456,25055,19253,14179,13798,12564,10332,8698,4918,3227,2435,1899,1213,
管理费用(万元),17445,39391,30247,22817,20560,19444,16919,13513,6460,3382,1982,1405,789,
财务费用(万元),387,388,-953,-1470,-853,-1421,-1566,-1258,-1508,0,108,23,-0,
资产减值损失(万元),5473,3109,2128,991,446,321,445,299,210,224,180,15,40,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资收益(万元),3340,3800,1824,2440,2783,829,225,482,38,0,0,0,0,
对联营企业和合营企业的投资收益(万元),-233,-108,25,-209,6,183,228,162,--,0,0,0,0,
汇兑收益(万元),--,60,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),21528,22369,2224,11283,13089,8749,4125,6434,10772,6585,4456,3462,1991,
营业外收入(万元),1209,358,5074,5259,4951,4197,4494,2438,2402,2500,271,39,89,
营业外支出(万元),1736,62,115,53,58,73,211,64,17,11,62,1,0,
非流动资产处置损失(万元),--,--,46,32,44,42,15,59,5,10,10,0,0,
利润总额(万元),21000,22665,7183,16489,17982,12873,8408,8808,13156,9073,4665,3500,2080,
所得税费用(万元),3212,1436,680,1436,1982,1283,876,1370,1624,905,594,256,140,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),17788,21228,6504,15053,16000,11590,7532,7438,11532,8168,4071,3244,1939,
归属于母公司所有者的净利润(万元),22418,22585,6807,14888,16191,12348,9042,7798,11570,8168,4071,3244,1939,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-4630,-1357,-303,165,-192,-759,-1510,-361,-38,0,0,0,0,
基本每股收益,0.3,0.3,0.09,0.21,0.45,0.42,0.51,0.64,1,1.7,0.85,0.74,0.81,
稀释每股收益,0.29,0.29,0.09,0.21,0.45,0.41,0.51,0.64,1,1.7,0.85,0.74,0.81,
