报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),42102,153577,239995,1115406,1280397,1006020,831682,672342,556606,652589,162307,147032,104204,
营业收入(万元),42102,153577,239995,1115406,1280397,1006020,831682,672342,556606,652589,162307,147032,104204,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),40079,417467,236689,1158407,1325143,989122,833737,689894,532853,630469,168526,144103,100962,
营业成本(万元),27214,145909,228830,1111471,1299174,980405,817822,678103,513898,608820,152476,132435,89430,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),3169,3176,2434,408,11,209,417,285,874,922,323,208,318,
销售费用(万元),3095,841,584,2020,2451,1425,1001,1719,1792,4483,1899,2121,2213,
管理费用(万元),7084,8396,6981,13723,10917,10574,9304,9008,10888,13471,9731,7044,6589,
财务费用(万元),-437,-348,-1999,28098,7725,-3998,1997,-1569,2274,3598,3376,1364,1047,
资产减值损失(万元),-47,259493,-141,2687,4866,507,3197,2348,3127,-824,721,931,1365,
公允价值变动收益(万元),-3,-13,1055,-2247,275,980,1522,-992,-187,36,--,--,--,
投资收益(万元),474,270,-3319,48632,-2355,-2657,6546,-598,-3684,0,--,--,-35,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),2498,-263635,1042,3382,-46827,15221,6013,-19143,19882,22155,-6220,2928,3208,
营业外收入(万元),176,28,71,1406,787,1572,527,261,78,228,819,859,6,
营业外支出(万元),15,193,2,10,132,159,14,11,233,1421,483,24,-28,
非流动资产处置损失(万元),--,--,1,1,69,50,10,0,1,0,--,--,-51,
利润总额(万元),2659,-263800,1111,4778,-46172,16633,6526,-18892,19727,20962,-5883,3763,3241,
所得税费用(万元),2881,2285,-245,443,399,1810,2617,194,721,628,376,970,-190,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),-222,-266086,1356,4335,-46571,14823,3909,-19086,19006,20334,-6259,2793,3431,
归属于母公司所有者的净利润(万元),314,-238666,1952,4266,-47141,14554,3649,-18805,19144,5640,-6259,2793,3431,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),-536,-27420,-596,70,570,269,260,-282,-138,14694,--,--,--,
基本每股收益,0,-3.15,0.03,0.09,-1.16,0.57,0.16,-0.85,0.86,0.25,-0.28,0.13,0.15,
稀释每股收益,0,-3.15,0.03,0.09,-1.16,0.57,0.16,-0.85,0.86,0.25,-0.28,0.13,0.15,
