报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),340452,423985,410103,332913,213035,233706,179719,121242,65271,53067,25605,34060,25248,
营业收入(万元),340452,423985,410103,332913,213035,233706,179719,121242,65271,53067,25605,34060,25248,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),275608,360982,364641,284656,174943,173961,133830,91782,47486,44822,22309,30591,22601,
营业成本(万元),209474,265909,304131,222067,122750,124254,93130,69577,36416,33668,15618,23083,16429,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),29807,62341,36213,46597,36737,40043,31762,14133,6500,5274,2482,2759,1330,
销售费用(万元),9580,14632,11650,6530,5276,4642,4692,2858,1458,1473,1033,899,877,
管理费用(万元),13382,10321,8223,7215,7119,5730,4881,5094,3940,3355,3102,3008,2945,
财务费用(万元),12978,5779,4424,2246,3062,-709,-636,120,581,1595,500,850,1019,
资产减值损失(万元),387,2000,--,--,--,--,--,--,-1409,-543,-427,-8,--,
公允价值变动收益(万元),-8405,-5163,-821,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),-14019,11534,2664,128,26,253,221,273,52,58,317,775,690,
对联营企业和合营企业的投资收益(万元),-3207,--,--,--,--,--,--,--,--,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),42467,69374,47306,48386,38118,59998,46110,29732,17837,8303,3613,4244,3337,
营业外收入(万元),218,362,171,126,128,6,87,104,74,81,80,55,327,
营业外支出(万元),633,1084,117,143,354,161,263,180,309,36,10,10,408,
非流动资产处置损失(万元),--,--,0,33,3,1,--,--,--,0,--,--,--,
利润总额(万元),42052,68653,47360,48369,37892,59843,45934,29656,17602,8348,3682,4288,3256,
所得税费用(万元),14422,16062,12374,11877,11182,14861,11500,7465,4434,2115,1236,1164,781,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),27630,52590,34986,36492,26710,44982,34434,22192,13168,6233,2446,3124,2475,
归属于母公司所有者的净利润(万元),24545,35978,33317,28679,26921,44957,34431,22190,13168,6233,2446,3083,2233,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),3084,16612,1669,7813,-211,25,3,1,0,0,0,40,242,
基本每股收益,0.29,0.42,0.47,0.4,0.38,0.95,1.09,0.91,0.7,0.33,0.13,0.16,0.12,
稀释每股收益,0.29,0.42,0.47,0.4,0.38,0.95,1.09,0.91,0.7,0.33,0.13,0.16,0.12,
