报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1818422,1726430,1959705,1538609,1139091,757626,355425,333044,332783,163536,91059,61950,32013,
营业收入(万元),1413269,1579336,1946054,1538609,1139091,757626,355425,333044,332783,163536,91059,61950,32013,
利息收入(万元),57533,14396,130,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),153442,-429,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),51159,24872,13521,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),1811504,1499394,1637288,1274424,973455,619547,336359,286285,264135,124906,71995,45528,29807,
营业成本(万元),994719,959688,1288966,993346,782657,439926,234511,208635,205080,96794,53599,36291,17417,
利息支出(万元),7125,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),33734,4025,2162,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),59632,5614,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),121098,7647,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),-28688,-12292,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),6757,589,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),108656,149059,149117,153091,100946,84634,32841,32644,34821,11452,5852,4113,2099,
销售费用(万元),154077,88899,48260,52117,46265,39151,31805,21462,11659,9577,7131,2279,2676,
管理费用(万元),65993,61923,49935,56284,29603,32465,25285,21021,10315,6050,3905,2644,2198,
财务费用(万元),270418,208752,88335,16330,10850,18478,10754,914,1151,336,113,143,3729,
资产减值损失(万元),17983,25490,10514,3256,3134,4892,1163,1608,1109,697,1395,58,1688,
公允价值变动收益(万元),--,--,11504,--,--,--,--,--,--,-0,0,7,0,
投资收益(万元),160268,12948,7799,4544,850,644,2,324,409,50,--,248,223,
对联营企业和合营企业的投资收益(万元),-5978,-1755,--,2914,--,0,-4,32,-4,--,--,0,0,
汇兑收益(万元),--,--,280,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),176693,240528,342000,268730,166486,138723,19068,47084,69058,38680,19064,16677,2429,
营业外收入(万元),2623,1554,4327,25711,47355,9225,44144,28868,7712,21005,8143,168,77,
营业外支出(万元),16207,4345,2248,2388,759,890,3110,2694,1790,703,1828,124,74,
非流动资产处置损失(万元),--,--,8,151,4,7,6,12,0,2,4,24,19,
利润总额(万元),163110,237738,344079,292053,213082,147058,60102,73257,74980,58981,25379,16722,2432,
所得税费用(万元),18266,23375,48799,30619,52851,38886,16268,20289,18339,13089,6362,6497,1476,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),144844,214363,295280,261434,160231,108172,43834,52968,56641,45892,19017,10224,957,
归属于母公司所有者的净利润(万元),146685,208155,293937,260678,160358,108125,43847,52509,55477,46048,19097,10248,972,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-1842,6208,1343,756,-127,47,-13,459,1164,-156,-79,-24,-15,
基本每股收益,0.21,0.45,0.63,0.61,1.22,0.84,0.34,0.41,0.61,0.81,0.57,0.31,0.03,
稀释每股收益,0.21,0.45,0.63,0.61,1.22,0.84,0.34,0.41,0.61,0.81,0.57,0.31,0.03,
