报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),252043,443847,520458,467881,210536,346526,177237,181328,195511,88835,102969,128695,62835,
营业收入(万元),252043,443847,520458,467881,210536,346526,177237,181328,195511,88835,102969,128695,62835,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),293437,351343,423506,409058,201662,335466,166824,158428,174327,60607,63637,83692,45919,
营业成本(万元),189334,280598,332779,333156,146205,275184,122882,120639,137403,38076,48737,73398,36993,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),653,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),25572,29783,27368,39573,16474,25597,14316,16692,15226,8746,6915,4078,4691,
销售费用(万元),19735,12636,12267,7663,11304,11073,8004,6281,6031,2492,1664,1186,867,
管理费用(万元),39700,20336,21138,13952,15528,18651,15927,13314,8909,7130,6240,3657,1926,
财务费用(万元),6837,9997,14440,8629,8027,4859,3980,1897,6889,2549,-59,1251,1335,
资产减值损失(万元),11605,-2007,15513,6084,4122,102,1715,-396,-130,1613,139,123,108,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),85002,631,744,--,5730,2125,14384,1790,5646,8262,2530,14,714,
对联营企业和合营企业的投资收益(万元),51,211,--,--,964,2125,1754,1764,1516,1693,2528,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),43807,92687,97696,58823,14605,13185,24797,24690,26831,36491,41861,45017,17630,
营业外收入(万元),421,402,486,427,180,524,209,133,252,231,147,10,5,
营业外支出(万元),3208,1317,247,860,227,768,279,556,308,253,86,149,93,
非流动资产处置损失(万元),--,--,3,345,62,121,60,36,10,5,2,12,3,
利润总额(万元),41019,91773,97936,58389,14558,12941,24727,24267,26774,36469,41922,44878,17542,
所得税费用(万元),26110,27087,31994,15909,7074,7842,8368,7698,6761,8464,10400,15314,5546,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),14909,64686,65942,42481,7484,5099,16359,16569,20014,28005,31522,29563,11996,
归属于母公司所有者的净利润(万元),24881,66438,66486,42818,7532,5169,16496,16647,20052,28016,31527,29576,11823,
被合并方在合并前实现净利润(万元),--,-1353,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-9972,-1753,-543,-337,-48,-70,-137,-78,-39,-12,-4,-13,173,
基本每股收益,0.1,0.26,0.26,0.17,0.03,0.02,0.06,0.07,0.08,0.21,0.24,0.28,0.14,
稀释每股收益,0.1,0.26,0.26,0.17,0.03,0.02,0.06,0.07,0.08,0.21,0.24,0.28,0.14,
