报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),8195888,7408571,5017273,88396,116493,115003,136799,213543,208994,147048,185679,184235,156510,
营业收入(万元),8195888,7408571,5017273,88396,116493,115003,136799,213543,208994,147048,185679,184235,156510,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),8025774,7287360,4891189,117080,135006,131885,143290,210156,206276,155220,192233,182400,155352,
营业成本(万元),7693041,6988405,4657682,85913,108671,107794,122147,189799,182286,134465,170392,162809,138886,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),28922,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),7197,9349,7191,398,183,465,91,20,309,453,213,274,303,
销售费用(万元),137505,119067,105626,7949,9517,9703,9116,11060,11122,8533,10766,10184,7322,
管理费用(万元),89644,113573,85777,8208,8670,8877,8663,8183,8608,6835,7673,6451,6250,
财务费用(万元),42412,47127,11742,1024,2018,1673,866,869,1421,1781,1871,1891,2279,
资产减值损失(万元),27054,9839,23170,13588,5947,3373,2406,225,2530,3152,1317,791,311,
公允价值变动收益(万元),1326,3054,4095,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),-16239,-2574,-13762,-24774,-10192,-3837,1881,13492,25279,15395,11916,7918,2884,
对联营企业和合营企业的投资收益(万元),5447,6324,5000,-24927,-14198,-3837,1876,12328,24124,13445,10860,7936,2945,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),163975,132153,116417,-53458,-28705,-20719,-4610,16879,27997,7223,5363,9753,4042,
营业外收入(万元),20839,13600,22342,986,10795,778,6056,569,360,121,348,687,7,
营业外支出(万元),8528,3282,1878,260,83,518,315,110,132,226,121,182,174,
非流动资产处置损失(万元),--,--,836,181,12,348,46,27,65,0,22,68,6,
利润总额(万元),176286,142471,136881,-52731,-17993,-20459,1130,17337,28224,7118,5589,10258,3874,
所得税费用(万元),52470,32734,34047,183,37,1193,166,493,201,123,83,600,300,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),123816,109737,102834,-52914,-18029,-21651,965,16845,28023,6994,5506,9658,3574,
归属于母公司所有者的净利润(万元),45547,35810,20666,-52703,-18022,-21624,962,16811,27979,6987,5401,9401,3480,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),78269,73927,82168,-211,-8,-28,3,34,45,7,105,257,94,
基本每股收益,0.35,0.27,0.2,-0.82,-0.28,-0.34,0.02,0.33,0.58,0.14,0.11,0.26,0.11,
稀释每股收益,0.35,0.27,0.2,-0.82,-0.28,-0.34,0.02,0.33,0.58,0.14,0.11,0.26,0.11,
