报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),194804,158816,126649,150503,205209,267389,295047,12134,15075,12547,12983,12841,17056,
营业收入(万元),194804,158816,126649,150503,205209,267389,295047,12134,15075,12547,12983,12841,17056,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),159502,151246,176327,200624,207163,250650,275547,17685,17211,17916,19959,19684,18672,
营业成本(万元),120712,112388,105636,146927,165610,211347,225637,10332,11833,11300,12323,11164,18545,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),693,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2663,2096,1473,850,554,1091,1406,16,82,56,100,69,76,
销售费用(万元),19580,21831,18889,26036,23201,22522,28882,2107,1227,1151,1379,2126,2618,
管理费用(万元),13189,13021,13920,15810,13685,14276,18212,3736,3210,4275,4159,4493,6888,
财务费用(万元),-252,-88,-82,-93,209,57,196,558,486,560,670,1342,-207,
资产减值损失(万元),2918,1999,36491,11095,3905,1358,1215,935,374,573,1327,490,-9247,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),6265,1373,1162,1133,-4,377,--,--,--,--,--,--,--,
对联营企业和合营企业的投资收益(万元),--,--,--,-0,-4,--,--,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),43451,9744,-48516,-48989,-1958,17116,19501,-5550,-2136,-5369,-6976,-6844,-1616,
营业外收入(万元),1597,4046,1277,2969,2876,2229,2962,635,2445,127,1577,7282,516,
营业外支出(万元),16353,1436,304,63,23,160,76,19,127,362,56,0,3112,
非流动资产处置损失(万元),--,--,246,6,11,5,12,0,41,266,--,--,--,
利润总额(万元),28695,12354,-47543,-46082,895,19186,22387,-4935,181,-5603,-5454,438,-4211,
所得税费用(万元),826,303,-3877,-1385,330,2242,3261,--,29,33,7,--,4,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),27869,12050,-43667,-44697,565,16943,19126,-4935,153,-5636,-5461,438,-4216,
归属于母公司所有者的净利润(万元),27869,12050,-43667,-44697,565,16950,19130,-4662,333,-5558,-5437,640,-4033,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,12709,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,-6,-4,-273,-180,-78,-24,-202,-182,
基本每股收益,0.57,0.22,-0.8,-0.78,0.01,0.32,0.36,-0.16,0.01,-0.19,-0.18,0.02,-0.14,
稀释每股收益,0.57,0.22,-0.8,-0.78,0.01,0.32,0.36,-0.16,0.01,-0.19,-0.18,0.02,-0.14,
