报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1412839,1765468,1101073,1101167,1445536,1344822,1162527,1169982,813637,612109,450671,405908,299638,
营业收入(万元),1412839,1765468,1101073,1101167,1445536,1344822,1162527,1169982,813637,612109,450671,405908,299638,
利息收入(万元),--,--,--,0,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,0,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,0,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),1455741,1534532,1191612,1298155,1506272,1369360,1179866,1041687,784197,561029,437122,393003,302951,
营业成本(万元),1005341,1014793,823748,875731,1108428,1028300,860675,793595,600061,434816,336571,304345,232833,
利息支出(万元),--,--,--,0,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,0,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),1801,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,0,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,0,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,0,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),30555,32134,29452,29738,33871,26730,28064,21801,20757,13318,9563,8756,6014,
销售费用(万元),122029,118125,105186,98993,86354,78332,71851,61319,46721,36341,29839,22273,16286,
管理费用(万元),111651,127650,122087,118135,122684,124113,110964,84589,66680,47319,35506,26578,27187,
财务费用(万元),169783,175679,118164,131860,143429,103828,98366,76736,46049,27297,29394,30019,19718,
资产减值损失(万元),14581,66151,-7025,43699,11506,8057,9946,3647,3929,1939,-3752,1032,914,
公允价值变动收益(万元),--,--,--,0,--,--,--,--,--,--,--,0,0,
投资收益(万元),28733,50096,69896,125490,62301,41545,45100,605,26267,35874,15085,32863,1694,
对联营企业和合营企业的投资收益(万元),18987,49724,68239,103534,58152,41401,43604,-4482,21187,34507,12491,0,0,
汇兑收益(万元),--,3024,--,0,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),10541,301752,-20643,-71498,1565,17007,27761,128901,55707,86954,28634,45767,-1619,
营业外收入(万元),1300,6463,44501,23560,43731,41017,47027,22580,25092,23418,14218,14660,15881,
营业外支出(万元),2367,4070,3842,4791,8697,8480,3026,4665,3830,5258,1497,799,1553,
非流动资产处置损失(万元),--,--,1320,2282,418,1798,892,2912,1908,3200,508,280,586,
利润总额(万元),9474,304145,20016,-52729,36599,49544,71762,146816,76970,105114,41355,59629,12709,
所得税费用(万元),30708,112175,6106,-631,20033,26817,23892,39592,19358,18214,6491,4996,-1526,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),-21234,191970,13910,-52098,16566,22727,47870,107224,57611,86901,34863,54633,14235,
归属于母公司所有者的净利润(万元),-19732,79046,15193,-18959,18359,21760,39532,74844,49203,74588,32960,53617,11355,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-1501,112924,-1283,-33139,-1794,967,8339,32380,8408,12313,1903,1016,2879,
基本每股收益,-0.06,0.27,0.06,-0.08,0.1,0.11,0.21,0.4,0.26,0.39,0.26,0.46,0.1,
稀释每股收益,-0.06,0.27,0.06,-0.08,0.1,0.11,0.21,0.4,0.26,0.39,0.26,0.46,0.1,
