报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),29087678,27482895,27419678,27704853,28857087,30372720,25626475,21551851,17616836,15836882,15276426,10046761,9655634,
营业收入(万元),29087678,27482895,27419678,27704853,28857087,30372720,25626475,21551851,17616836,15836882,15276426,10046761,9655634,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),27766910,27171700,27520036,27097714,27303348,29100773,24868596,21173038,17273936,14846458,14735148,8955047,8798467,
营业成本(万元),21358564,20697672,21158401,20770432,19993689,21165704,17910818,15441402,12373487,10565376,9619060,6147830,5912308,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),87223,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),138947,128203,106409,88472,472126,868939,733878,635163,487069,448704,416376,236854,231596,
销售费用(万元),3516972,3408546,3464623,3196506,4019337,4299150,3503710,2875069,2373261,2095674,1707877,1824105,1801078,
管理费用(万元),2292512,2133365,1987390,1983982,1982512,2037306,2049125,1819974,1611272,1404788,1255826,578662,573600,
财务费用(万元),-13778,407901,385499,649342,433309,294921,341651,124308,162454,94352,216929,-21432,99813,
资产减值损失(万元),25517,396013,417714,408979,402376,434753,329413,277121,266393,237564,1519080,189028,180071,
公允价值变动收益(万元),2470,-641,-1422,4515,-731,--,--,--,--,123913,0,-56886,-239659,
投资收益(万元),247557,170016,74303,-40533,36332,19795,41733,86624,48463,21216,0,0,0,
对联营企业和合营企业的投资收益(万元),223608,146655,35701,-80165,-2812,--,--,--,--,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),1192135,151321,-27477,571121,1589340,1291742,799612,465438,391363,1135553,541278,1034828,617509,
营业外收入(万元),74611,104705,270650,1089504,152925,143938,205319,187445,106015,110064,231684,297240,7747,
营业外支出(万元),59209,18239,185048,273952,158615,68014,50525,86478,32727,27519,24738,16522,21872,
非流动资产处置损失(万元),--,--,165549,253597,145426,--,--,--,--,0,0,0,0,
利润总额(万元),1207536,237787,58126,1386673,1583650,1367666,954406,566404,464650,1218098,748225,1315547,603384,
所得税费用(万元),277470,69391,10134,343233,386861,338422,251863,147608,97523,280708,170184,383606,266848,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),930066,168396,47992,1043439,1196789,1029244,702543,418797,367128,937389,3372779,931940,336536,
归属于母公司所有者的净利润(万元),408077,42584,15407,347159,398174,344285,236811,141225,122761,313702,1974141,563288,211430,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,894,--,0,0,--,--,
少数股东损益(万元),521989,125811,32584,696280,798615,684958,465732,277572,244367,623687,1398638,368653,125106,
基本每股收益,0.13,0.02,0.01,0.16,0.19,0.16,0.11,0.07,0.06,0.15,0.93,0.27,0.1,
稀释每股收益,0.13,0.02,0.01,0.16,0.18,0.16,0.11,0.07,0.06,0.15,0.93,0.27,0.1,
