报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),96691,92883,59089,40414,21102,23136,20493,23359,22349,27277,24315,30644,27569,
营业收入(万元),96691,92883,59089,40414,21102,23136,20493,23359,22349,27277,24315,30015,27493,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,629,76,
营业总成本(万元),91715,88167,54421,37922,19854,22963,19820,21629,20732,23418,20726,26995,26194,
营业成本(万元),84739,82372,50471,34346,16257,18499,15268,18293,18378,20779,17330,23734,20870,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),2149,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),333,320,335,193,151,165,173,141,26,35,47,-64,97,
销售费用(万元),2220,1761,1972,1564,1102,1417,1358,1410,1180,926,1782,1749,2197,
管理费用(万元),2319,4250,3306,2796,2773,3541,3214,2657,2018,1559,1703,2045,2794,
财务费用(万元),-334,-350,-2017,-1755,-1520,-1158,-1067,-1219,-1113,8,9,44,163,
资产减值损失(万元),289,-186,354,779,1090,500,874,347,244,112,-133,-81,65,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资收益(万元),1970,1349,162,47,738,--,--,--,--,118,12,432,-9,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),7687,6564,4830,2539,1986,173,673,1731,1618,3977,3589,3649,1375,
营业外收入(万元),5,16,589,438,405,1236,1340,430,526,314,706,387,286,
营业外支出(万元),0,38,2,19,105,248,49,8,5,1,26,3,3,
非流动资产处置损失(万元),--,--,2,15,85,217,49,--,--,0,0,0,0,
利润总额(万元),7692,6541,5417,2958,2286,1161,1964,2152,2139,4290,4270,4033,1658,
所得税费用(万元),1242,922,973,529,279,568,384,521,118,322,311,148,81,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),6450,5619,4444,2429,2007,593,1581,1631,2021,3969,3959,3885,1577,
归属于母公司所有者的净利润(万元),6450,5619,4444,2429,2007,593,1581,1631,2021,3969,3959,3885,1577,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
基本每股收益,0.48,0.42,0.33,0.18,0.15,0.04,0.12,0.24,0.3,0.79,0.79,0.78,0.32,
稀释每股收益,0.48,0.42,0.33,0.18,0.15,0.04,0.12,0.24,0.3,0.79,0.79,0.78,0.32,
