报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),245596,202557,167111,87271,80941,90520,94405,86213,60953,51285,41885,36925,25568,
营业收入(万元),245596,202557,167111,87271,80941,90520,94405,86213,60953,51285,41885,36925,25568,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),225893,181854,149216,79438,79348,84492,83221,78035,56413,47089,38665,33529,23569,
营业成本(万元),171383,144696,112076,51769,48982,53416,56161,54845,40523,34265,27780,24324,16712,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),12358,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),2245,2735,2141,1436,560,501,852,527,202,260,182,137,92,
销售费用(万元),20892,10623,9157,7766,10320,12067,8708,7784,7325,6035,5060,4593,3167,
管理费用(万元),13345,20546,18236,13997,14764,13996,11370,10988,6703,4890,3786,3045,2484,
财务费用(万元),1304,-135,2793,2892,3544,2670,4508,3080,1253,1485,1856,1403,1021,
资产减值损失(万元),4366,3391,4812,1578,1179,1843,1624,811,407,153,-0,27,93,
公允价值变动收益(万元),--,--,--,--,3,--,--,--,--,--,0,0,0,
投资收益(万元),319,-272,-216,-349,-678,-696,-583,-10,13,10,8,16,-5,
对联营企业和合营企业的投资收益(万元),-92,-512,-358,-460,-689,-711,-598,-15,--,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),22278,22363,17679,7484,918,5331,10600,8168,4552,4207,3228,3412,1994,
营业外收入(万元),64,532,3150,1661,1132,4645,507,509,490,209,82,97,52,
营业外支出(万元),420,219,279,151,15,3,20,16,32,10,41,14,19,
非流动资产处置损失(万元),--,--,171,60,12,2,5,0,--,--,5,0,6,
利润总额(万元),21921,22675,20551,8994,2035,9974,11087,8661,5010,4406,3269,3495,2027,
所得税费用(万元),3085,3342,3161,1216,370,1218,1647,1277,703,538,488,1080,673,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),18837,19333,17390,7778,1665,8756,9441,7384,4307,3868,2781,2415,1354,
归属于母公司所有者的净利润(万元),17476,17222,15580,6635,1500,8749,9534,7270,4274,3799,2778,2395,1349,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1360,2112,1810,1143,166,7,-94,113,34,69,3,19,5,
基本每股收益,0.25,0.24,0.24,0.14,0.04,0.21,0.26,0.44,0.26,0.43,0.34,0.29,0.16,
稀释每股收益,0.25,0.24,0.24,0.14,0.04,0.21,0.26,0.44,0.26,0.43,0.34,0.29,0.16,
