报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),730342,659781,605746,606138,575046,536876,496341,185574,151096,102925,123990,138410,120659,
营业收入(万元),730342,659781,605746,606138,575046,536876,496341,185574,151096,102925,123990,138410,120659,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业总成本(万元),696175,624267,574689,570541,543601,511391,473634,185255,149594,102096,123438,136827,119207,
营业成本(万元),615522,550756,500212,503788,478693,455060,427038,165595,134103,85443,104626,120911,104913,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
研发费用(万元),25159,--,--,--,--,--,--,--,--,--,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业税金及附加(万元),1725,1381,3262,1887,3076,2512,1801,1449,2011,1752,1601,1247,922,
销售费用(万元),34505,27563,27133,24359,24140,23719,24489,10271,7992,7065,9304,8749,7916,
管理费用(万元),17083,43455,40779,37146,32496,27675,19705,8145,6020,5790,4915,3028,4098,
财务费用(万元),-694,56,1191,1835,1649,-938,-24,-275,-881,77,341,831,557,
资产减值损失(万元),2875,1055,2111,1525,3547,3362,624,69,348,1970,2652,2062,800,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
投资收益(万元),-480,76,758,208,-20,2509,539,368,330,-85,127,750,614,
对联营企业和合营企业的投资收益(万元),-480,-56,-421,51,-20,-139,439,336,330,-85,131,144,121,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业利润(万元),36981,36321,31815,35805,31424,27994,23246,687,1832,744,678,2333,2066,
营业外收入(万元),166,137,2425,3067,3054,4433,1987,3993,1794,482,1920,135,17,
营业外支出(万元),119,417,185,18,579,62,70,21,67,99,243,33,44,
非流动资产处置损失(万元),--,--,65,17,578,61,41,14,23,0,33,23,41,
利润总额(万元),37028,36041,34055,38854,33900,32365,25163,4659,3560,1127,2355,2435,2039,
所得税费用(万元),4630,4779,4927,5879,6054,5336,4063,859,429,-112,591,359,440,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
净利润(万元),32398,31262,29128,32975,27846,27028,21100,3801,3131,1239,1764,2076,1599,
归属于母公司所有者的净利润(万元),30259,28861,27504,30620,24967,23969,19106,1934,1422,614,656,1199,763,
被合并方在合并前实现净利润(万元),--,--,--,--,-173,--,--,--,--,--,--,--,--,
少数股东损益(万元),2139,2401,1624,2355,2878,3060,1994,1867,1708,625,1108,878,836,
基本每股收益,0.72,0.69,0.66,0.95,0.78,0.75,0.59,0.11,0.08,0.04,0.04,0.07,0.04,
稀释每股收益,0.71,0.68,0.65,0.94,0.78,0.75,0.59,0.11,0.08,0.04,0.04,--,0.04,
