报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),612739,510062,390194,348810,292071,250149,247808,296683,297244,238928,227979,199974,163858,
营业收入(万元),612739,510062,390194,348810,292071,250149,247808,296683,297244,238928,227979,199974,163858,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),586426,494563,379916,341761,287820,251955,245462,294329,289045,228103,217399,189338,155936,
营业成本(万元),484761,424933,322134,294787,242040,207606,203331,245407,244731,190154,178956,162418,134209,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),17833,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),3112,3106,2000,1630,1931,1634,1829,3321,3069,3241,2880,1590,1344,
销售费用(万元),20160,17701,15434,12616,11944,13134,12282,17114,16007,13909,14272,11106,9552,
管理费用(万元),29851,29675,27228,20530,19425,19023,16563,18384,17669,14037,14082,8689,8045,
财务费用(万元),18805,11110,6952,7304,10616,7216,8593,7439,4818,4670,5549,4242,2366,
资产减值损失(万元),11904,8038,6168,4894,1864,3342,2864,2664,2751,2092,1661,1294,420,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
投资收益(万元),4197,12898,7268,2883,1990,4208,6451,3005,949,175,-1256,-461,280,
对联营企业和合营企业的投资收益(万元),2461,2405,1739,1693,1735,1090,2344,1826,-318,56,-1360,-392,-1,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),32898,30594,17545,9931,6241,2402,8796,5359,9148,11000,9324,10175,8202,
营业外收入(万元),832,602,3318,2325,3283,1689,1363,2774,2007,2469,1838,1022,320,
营业外支出(万元),1035,811,4231,220,127,434,1387,245,2020,816,453,373,175,
非流动资产处置损失(万元),--,--,1703,21,29,174,1208,132,58,18,--,0,--,
利润总额(万元),32695,30385,16633,12036,9396,3657,8772,7888,9135,12653,10709,10824,8347,
所得税费用(万元),5279,4453,2897,1950,3578,1692,1819,1485,1451,1675,1427,1995,1787,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),27416,25933,13736,10086,5818,1965,6953,6403,7684,10978,9282,8829,6560,
归属于母公司所有者的净利润(万元),26218,25193,12383,8600,5860,1467,6948,5398,5422,9829,9149,8419,6427,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
少数股东损益(万元),1199,739,1353,1486,-42,498,5,1005,2262,1149,133,410,132,
基本每股收益,0.34,0.38,0.19,0.16,0.12,0.03,0.14,0.12,0.12,0.3,0.31,0.29,0.37,
稀释每股收益,0.34,0.38,0.19,0.16,0.12,0.03,0.14,0.12,0.12,0.3,0.31,0.29,0.37,
