报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),166200,146945,118058,82828,80630,71822,64460,63989,48172,38506,38490,36324,31567,
营业收入(万元),166200,146945,118058,82828,80630,71822,64460,63989,48172,38506,38490,36324,31567,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),149471,135828,108473,77819,75535,67520,57923,57516,43662,35049,35278,31806,27645,
营业成本(万元),126419,109483,87730,63745,62471,56264,49839,49751,37778,30549,30897,28443,25021,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),7082,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),2363,2302,1785,650,418,496,295,458,257,257,259,168,176,
销售费用(万元),3423,3595,2991,2297,2595,2211,1908,1703,1396,1024,1169,1079,1045,
管理费用(万元),11230,15529,14580,11042,8681,7410,5799,5430,3988,3481,2914,1648,1784,
财务费用(万元),-3777,2380,-2184,-1601,211,404,-416,-455,-351,-600,-156,34,-264,
资产减值损失(万元),2732,2539,3572,1687,1157,735,497,628,594,339,197,435,-118,
公允价值变动收益(万元),-270,0,0,-13,13,0,-93,93,--,--,--,0,--,
投资收益(万元),401,1945,1597,2979,1381,737,775,643,574,160,156,1,--,
对联营企业和合营企业的投资收益(万元),949,1235,1144,1024,920,725,694,643,574,160,156,1,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),17830,13682,11182,7974,6489,5039,7220,7209,5084,3616,3368,4519,3922,
营业外收入(万元),1413,1459,1603,1154,4949,445,164,81,75,58,155,114,--,
营业外支出(万元),26,36,38,11,11,5,5,1,14,5,16,42,--,
非流动资产处置损失(万元),--,--,17,1,--,0,1,1,--,5,--,0,--,
利润总额(万元),19217,15106,12747,9118,11428,5478,7379,7289,5146,3669,3507,4591,3922,
所得税费用(万元),3782,2731,2375,1115,1527,890,825,879,628,469,576,586,742,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),15435,12375,10372,8003,9901,4588,6555,6411,4518,3200,2930,4005,3180,
归属于母公司所有者的净利润(万元),15531,12555,10398,8003,9901,4588,6555,6411,4518,3200,2926,4004,3175,
被合并方在合并前实现净利润(万元),--,--,232,--,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),-96,-180,-26,--,--,--,--,--,--,--,4,1,5,
基本每股收益,0.37,0.3,0.26,0.23,0.34,0.2,0.37,0.37,0.33,0.24,0.22,0.3,0.24,
稀释每股收益,0.37,0.3,0.26,0.23,0.34,0.2,0.37,0.37,0.33,0.24,0.22,0.3,0.24,
