报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1982802,1833142,1728050,1572531,1480078,1580068,1509189,1469084,1348445,1238576,1168865,1050850,363001,
营业收入(万元),1982802,1833142,1728050,1572531,1480078,1580068,1509189,1469084,1348445,1238576,1168865,1050850,363001,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),1863886,1693800,1561374,1424849,1380885,1397154,1326049,1219419,1139755,1064238,1019859,885060,277464,
营业成本(万元),1832234,1662515,1531939,1375023,1238978,1239524,1177092,1072778,990517,929025,888352,786645,232080,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),2773,3347,5232,7854,9098,39492,37288,40126,33862,29162,27385,23943,10501,
销售费用(万元),58,472,980,558,902,2018,--,--,--,0,129,115,1428,
管理费用(万元),29620,26140,26169,26274,126218,111703,108560,95037,101365,85190,85561,70740,35104,
财务费用(万元),-2866,-1167,-2992,-3614,5574,5000,2952,8837,14177,20775,18156,3742,-1483,
资产减值损失(万元),2172,2493,46,18754,115,-584,158,2641,-166,86,277,-125,-167,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资收益(万元),1373,1342,1311,838,999,1013,1616,952,521,377,236,-83,478,
对联营企业和合营企业的投资收益(万元),718,694,722,250,505,523,1091,526,136,77,13,-83,-434,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),121811,142011,167987,148520,100192,183927,184755,250617,209211,174715,149243,165707,86015,
营业外收入(万元),1479,736,1230,3505,1180,984,856,1075,762,825,3299,785,3622,
营业外支出(万元),16411,8033,14817,6841,13308,14736,9798,13858,10459,5573,4274,1302,1554,
非流动资产处置损失(万元),--,--,13376,6078,12599,13986,9051,13111,9632,4368,3700,0,0,
利润总额(万元),106880,134713,154401,145184,88063,170175,175813,237834,199514,169967,148267,165190,88084,
所得税费用(万元),28977,33536,39031,38853,21951,43067,44115,57596,44039,34340,27061,22162,13679,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),77903,101177,115370,106331,66113,127108,131698,180237,155475,135627,121207,143028,74405,
归属于母公司所有者的净利润(万元),78406,101536,115825,107082,66202,127384,131894,180411,155589,135733,121183,143084,74379,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),-503,-359,-455,-751,-90,-276,-195,-174,-114,-106,24,-56,26,
基本每股收益,0.11,0.14,0.16,0.15,0.09,0.18,0.19,0.25,0.22,0.19,0.17,0.2,0.17,
稀释每股收益,0.11,0.14,0.16,0.15,0.09,0.18,0.19,0.25,0.22,0.19,0.17,0.2,0.17,
