报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),412070,366728,254512,216318,277689,298086,302996,463496,483140,337755,354375,345581,309401,
营业收入(万元),412070,366728,254512,216318,277689,298086,302996,463496,483140,337755,354375,345581,309401,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),413298,371658,260604,221248,272103,280825,285867,443441,472727,334665,357452,344958,315838,
营业成本(万元),348106,309108,215533,177379,222652,233338,240478,371432,377904,273336,299137,288042,260909,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),18317,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),2579,2542,1971,831,729,816,795,1934,752,376,436,492,438,
销售费用(万元),26592,29022,17891,16517,18189,17514,15747,25314,33911,17905,17198,15749,15010,
管理费用(万元),23434,31565,31855,29268,31229,30856,32827,45067,52367,34061,35432,35894,36168,
财务费用(万元),-6805,-1420,-5741,-3997,-3098,-3861,-3767,-2404,-1386,-1563,-1326,-4,1276,
资产减值损失(万元),1077,840,-905,1250,2403,2163,-214,2097,9179,10550,6575,4787,2037,
公允价值变动收益(万元),--,--,-0,-1,1,--,--,--,--,--,--,0,0,
投资收益(万元),10240,12983,12476,12308,8416,2881,928,2133,862,366,3483,1413,-1733,
对联营企业和合营企业的投资收益(万元),9798,12589,11969,10767,7375,2807,876,447,747,32,-24,-1470,-3365,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),11171,10457,6385,7377,14004,20142,18058,22187,11274,3456,406,2035,-8170,
营业外收入(万元),109,111,2262,973,1748,2651,4831,556,1083,990,907,1936,9928,
营业外支出(万元),19,--,268,116,223,127,647,310,473,232,87,1300,566,
非流动资产处置损失(万元),--,--,268,115,223,114,629,307,412,176,3,1192,403,
利润总额(万元),11261,10568,8379,8234,15529,22666,22242,22433,11885,4213,1226,2671,1192,
所得税费用(万元),-1744,-1564,-1325,-895,724,2510,2379,2238,1827,1864,1018,622,426,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),13005,12132,9704,9128,14805,20156,19864,20195,10057,2350,208,2049,766,
归属于母公司所有者的净利润(万元),13346,12229,9786,9293,15017,20533,20371,20731,13633,6955,2728,1782,1285,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-341,-97,-82,-165,-212,-378,-507,-536,-3575,-4605,-2521,267,-519,
基本每股收益,0.15,0.14,0.11,0.11,0.17,0.24,0.24,0.43,0.28,0.14,0.06,0.04,0.03,
稀释每股收益,0.15,--,--,--,--,0.24,0.24,--,0.28,0.14,0.06,0.04,0.03,
