报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),11108,6646,5201,4482,8750,13059,16150,13946,8410,23169,18940,22292,21285,
营业收入(万元),11108,6646,5201,4482,8750,13059,16150,13946,8410,23169,18940,22292,21285,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),11076,9352,9173,8578,11670,13252,17696,16330,11554,23045,21325,27759,9672,
营业成本(万元),8112,5339,4254,5099,8606,12243,15678,13065,7788,16514,15786,19968,19275,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),199,173,107,4,38,28,23,36,15,1278,120,88,123,
销售费用(万元),280,283,193,254,359,334,263,172,143,142,200,973,908,
管理费用(万元),2166,3955,3845,2641,2442,2016,1951,2092,2895,3924,3284,5159,4607,
财务费用(万元),300,-80,593,255,-446,-1307,-657,31,766,119,859,773,669,
资产减值损失(万元),19,-319,181,324,671,-62,438,934,-53,1069,1076,797,-15911,
公允价值变动收益(万元),--,--,--,--,--,--,33,-72,-19,0,--,0,0,
投资收益(万元),3,202,6879,-25,-10,30,221,3412,3666,2297,-460,-1121,704,
对联营企业和合营企业的投资收益(万元),--,--,--,-110,-10,-31,-17,-70,-441,-396,-658,-1858,-11,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),130,-2454,2907,-4122,-2930,-163,-1292,956,503,2422,-2845,-6587,12318,
营业外收入(万元),1,1,85,169,48,734,1544,17,146,95,3176,43498,81,
营业外支出(万元),0,2,7,281,8,13,2,310,224,709,853,1755,145,
非流动资产处置损失(万元),--,--,6,281,3,7,1,15,11,453,166,1127,20,
利润总额(万元),130,-2455,2985,-4233,-2890,558,251,663,425,1808,-523,35156,12254,
所得税费用(万元),0,44,466,-11,--,5,14,34,351,944,209,8610,4006,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),130,-2499,2519,-4222,-2890,553,236,628,75,864,-732,26546,8249,
归属于母公司所有者的净利润(万元),489,-2371,2641,-4222,-2890,582,238,687,318,378,-793,22508,6441,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-359,-128,-122,-0,--,-29,-2,-59,-243,486,61,4038,1807,
基本每股收益,0.01,-0.06,0.07,-0.11,-0.08,0.02,0.01,0.02,0.01,0.01,-0.02,0.58,0.17,
稀释每股收益,0.01,-0.06,0.07,-0.11,-0.08,0.02,0.01,0.02,0.01,0.01,-0.02,0.58,0.17,
