报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),376683,296306,244822,167662,118664,102307,66509,41745,24726,24631,21924,15312,12435,
营业收入(万元),376683,296306,244822,167662,118664,102307,66509,41745,24726,24631,21924,15312,12435,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),355805,283459,235496,162176,112124,89586,55597,32990,17670,18595,17591,11033,9601,
营业成本(万元),299277,238333,201157,134555,88291,68735,39836,21823,10021,13152,13940,9162,6955,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),18553,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),1130,861,667,479,319,135,132,372,343,27,129,-2,214,
销售费用(万元),14190,11261,7930,6659,6172,4935,3526,2476,1090,703,200,133,119,
管理费用(万元),16054,28541,21534,17659,15132,14275,12295,8964,7271,4359,3056,1497,1958,
财务费用(万元),4371,3391,2776,1688,1794,728,-524,-1194,-1133,159,143,163,85,
资产减值损失(万元),2230,1072,1432,1137,415,777,332,549,77,194,124,79,270,
公允价值变动收益(万元),-139,-30,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),150,733,1940,268,149,236,41,206,-56,--,0,0,0,
对联营企业和合营企业的投资收益(万元),148,382,60,268,149,--,--,206,-56,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),26243,17807,11266,5753,6690,12957,10952,8961,6999,6036,4333,4279,2834,
营业外收入(万元),356,395,2222,1301,633,395,340,1161,94,216,278,169,110,
营业外支出(万元),39,11,45,35,11,104,41,25,25,4,24,12,52,
非流动资产处置损失(万元),--,--,41,23,11,15,36,24,6,1,0,0,0,
利润总额(万元),26559,18191,13444,7019,7312,13248,11251,10097,7069,6249,4587,4435,2892,
所得税费用(万元),2115,257,-15,-487,447,555,1080,1208,628,583,391,383,329,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),24444,17934,13459,7506,6865,12692,10172,8889,6441,5666,4196,4052,2563,
归属于母公司所有者的净利润(万元),21554,15593,11490,6305,6120,12218,9973,8125,6219,5730,4196,4052,2563,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),2890,2341,1969,1201,745,474,198,764,222,-64,0,0,0,
基本每股收益,0.54,0.42,0.34,0.2,0.19,0.39,0.64,0.52,0.61,0.74,0.54,0.55,1.07,
稀释每股收益,0.54,0.42,0.34,0.2,0.19,0.39,0.64,0.52,0.61,0.74,0.54,0.55,1.07,
