报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),87057,72823,65247,60616,54950,46467,37204,33957,20263,16962,13577,9773,8286,
营业收入(万元),87057,72823,65247,60616,54950,46467,37204,33957,20263,16962,13577,9773,8286,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),80645,68254,55933,51587,46574,38889,30293,28529,16071,13267,10751,8070,6723,
营业成本(万元),65758,55153,43174,40679,37028,31087,23826,23403,12871,9824,8063,6154,5086,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),3767,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),829,744,644,426,498,326,239,162,138,141,115,83,68,
销售费用(万元),6417,6035,5302,4630,4204,3563,2959,2568,1509,1166,897,599,437,
管理费用(万元),3201,6183,6606,5689,5364,4432,3603,2922,1831,1970,1456,1216,1071,
财务费用(万元),102,-55,41,-80,-808,-611,-485,-594,-320,122,170,18,17,
资产减值损失(万元),571,193,166,242,288,91,152,68,42,44,51,0,44,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),1,11,-1,-0,--,--,--,-2,--,--,0,0,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
汇兑收益(万元),--,-14,-4,1,-1,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),6731,5438,9310,9030,8375,7579,6911,5426,4192,3695,2825,1703,1562,
营业外收入(万元),509,550,1278,1381,915,620,372,471,788,477,147,300,3,
营业外支出(万元),17,51,45,20,48,35,32,30,10,34,20,0,7,
非流动资产处置损失(万元),--,--,4,0,4,0,0,1,--,12,8,0,0,
利润总额(万元),7224,5936,10543,10391,9242,8163,7251,5867,4970,4138,2952,2003,1558,
所得税费用(万元),709,778,1459,1462,1284,1141,1043,829,688,599,399,323,242,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),6514,5159,9084,8929,7959,7022,6208,5039,4281,3539,2554,1681,1316,
归属于母公司所有者的净利润(万元),6513,5201,9064,8930,8007,7010,6147,5029,4281,3539,2554,1681,1316,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1,-42,19,-1,-48,12,61,10,--,--,0,0,0,
基本每股收益,0.2,0.16,0.28,0.27,0.49,0.43,0.6,0.49,0.42,0.88,0.67,0.84,0.66,
稀释每股收益,0.2,0.16,0.28,0.27,0.49,0.43,0.6,0.49,0.42,0.88,0.67,0.84,0.66,
