报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),182727,187266,213520,215180,251891,274604,257219,297887,276917,238949,287943,300144,295293,
营业收入(万元),182727,187266,213520,215180,251891,274604,257219,297887,276917,238949,287943,300144,295293,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),204043,228698,221313,239649,275670,288059,288948,285448,322651,300297,276352,286149,285505,
营业成本(万元),137495,150207,159683,170622,199724,214762,209689,225386,218479,205219,226421,239247,238947,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),670,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),4159,3397,2256,2177,2797,2975,3154,3477,3274,2869,1970,2076,1706,
销售费用(万元),28521,37645,34310,36951,36761,32131,35280,28563,43968,43137,22171,24364,23032,
管理费用(万元),20377,24390,17504,20778,22328,21720,23096,18392,21747,25325,17249,13548,14866,
财务费用(万元),8520,9274,7000,7369,13508,13272,12958,11978,9986,9035,7921,7044,6664,
资产减值损失(万元),4300,3786,561,1751,552,3199,4771,-2349,25197,14713,621,-130,288,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,-2,2,0,1,
投资收益(万元),34500,182,8980,358,23490,-2059,45480,237,173,109,532,100,-38,
对联营企业和合营企业的投资收益(万元),59,65,27,-405,-1332,-2059,-1004,--,-3,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),28868,-40813,1187,-24111,-289,-15513,13751,12675,-45561,-61241,12125,14094,9751,
营业外收入(万元),47,69,1921,2215,6129,4306,3238,4502,1080,1568,1422,274,512,
营业外支出(万元),538,481,175,100,229,264,1164,230,1954,7316,875,466,423,
非流动资产处置损失(万元),--,--,55,21,73,127,939,-2431,1635,6648,555,0,0,
利润总额(万元),28377,-41225,2933,-21996,5610,-11471,15825,16948,-46434,-66989,12671,13902,9840,
所得税费用(万元),2321,1856,1131,260,625,1463,1436,4600,2865,2285,4076,3906,3170,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),26057,-43081,1803,-22256,4985,-12934,14390,12348,-49300,-69274,8595,9996,6670,
归属于母公司所有者的净利润(万元),26707,-42058,2094,-22062,3219,-13110,14012,5343,-51128,-69549,748,2960,2941,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
少数股东损益(万元),-650,-1023,-292,-194,1766,175,377,7006,1829,274,7847,7037,3729,
基本每股收益,0.49,-0.77,0.04,-0.4,0.06,-0.24,0.26,0.1,-0.93,-1.27,0.01,0.05,0.06,
稀释每股收益,0.49,-0.77,0.04,-0.4,0.06,-0.24,0.26,0.1,-0.93,-1.27,0.01,0.05,0.06,
