报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),678011,492611,448163,674576,309098,176704,120027,80964,169994,199307,111609,254811,44841,
营业收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
利息收入(万元),154270,154554,149397,180982,83802,41530,26411,25562,21121,15953,15049,14972,1334,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,84509,138710,144558,93144,166386,34437,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),372168,183928,31444,1639,1409,1135,1856,1411,952,1397,6902,8640,4520,
营业总成本(万元),653100,417120,288223,334830,170927,120016,104488,98800,101593,80278,59928,86935,31530,
营业成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
利息支出(万元),146440,167293,168874,150287,47092,24843,12945,15642,11089,5796,5517,7634,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),372211,182858,27650,82,70,57,317,236,--,0,--,0,47,
营业税金及附加(万元),2784,2689,13282,43164,17881,10554,5147,4839,8618,9280,5851,12528,2183,
销售费用(万元),209992,208469,235289,277025,152899,106290,99338,93239,91701,69470,53893,70699,28848,
管理费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
财务费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
资产减值损失(万元),68113,23105,12002,14559,77,3116,-314,485,1274,1528,184,3708,452,
公允价值变动收益(万元),23770,818,-23364,3355,21920,-11847,8834,-7865,-6589,14013,-12979,6501,14943,
投资收益(万元),140287,155642,213840,267868,88731,61850,15032,-6947,26927,29183,15053,66035,-10393,
对联营企业和合营企业的投资收益(万元),7290,7194,6509,11259,6824,6272,5122,4288,8519,7390,5036,13699,423,
汇兑收益(万元),-63,-126,132,102,5,-42,-3,-63,-37,-1,-43,-89,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),16874,20810,34767,18690,11553,5417,3455,4654,6021,210,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),24911,75491,159940,339746,138172,56688,15540,-17836,68401,119029,51681,167876,13311,
营业外收入(万元),5758,3212,5704,2141,1534,1285,2486,1910,1058,188,216,918,744,
营业外支出(万元),739,646,354,443,616,199,61,874,871,196,479,325,386,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
利润总额(万元),29930,78057,165290,341445,139091,57774,17965,-16800,68587,119021,51418,168469,13670,
所得税费用(万元),-1265,7787,29081,72230,31626,9458,2842,-1700,15834,27733,10420,57088,5139,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),31195,70270,136209,269214,107465,48316,15123,-15100,52753,91288,40997,111381,8530,
归属于母公司所有者的净利润(万元),30135,66695,131494,263006,106003,48006,15060,-15155,52713,91288,40995,111382,8527,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
少数股东损益(万元),1060,3576,4715,6209,1462,311,64,55,40,1,2,-1,4,
基本每股收益,0.13,0.28,0.58,1.34,0.54,0.49,0.2,-0.24,0.82,1.43,0.71,2.36,0.2,
稀释每股收益,0.13,0.28,0.58,1.34,0.54,0.49,0.2,-0.24,0.82,1.43,0.71,2.36,0.2,
