报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),67908,57092,41854,41499,40339,30370,27983,30247,21222,16279,11534,8369,6445,
营业收入(万元),67908,57092,41854,41499,40339,30370,27983,30247,21222,16279,11534,8369,6445,
利息收入(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),55836,50201,40029,39314,38945,34604,24031,23659,15516,12260,8736,5942,6066,
营业成本(万元),37977,28951,21549,20568,20446,17125,15170,15392,10622,8599,5574,3557,3217,
利息支出(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),3569,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),398,330,269,212,128,56,140,280,149,99,49,36,49,
销售费用(万元),2213,2335,2386,2369,2425,2316,1772,1613,1042,841,700,493,481,
管理费用(万元),12839,15065,14959,15537,14993,14209,7058,6559,3887,2684,2290,1788,2285,
财务费用(万元),-269,232,-192,-489,-245,-34,-764,-501,-448,-16,78,30,16,
资产减值损失(万元),-892,3288,1058,1117,1198,934,655,315,265,53,44,39,17,
公允价值变动收益(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
投资收益(万元),-47,-90,-77,-60,4,0,-90,4,--,0,0,0,0,
对联营企业和合营企业的投资收益(万元),-47,-130,--,--,--,0,-90,--,--,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),13597,8655,1748,2125,1398,-4234,3862,6592,5706,4019,2799,2426,379,
营业外收入(万元),9,2,3442,1076,3067,5232,1370,486,594,248,286,163,157,
营业外支出(万元),20,28,12,37,2,9,4,1,519,0,0,9,0,
非流动资产处置损失(万元),--,--,2,21,--,7,0,1,--,0,0,3,0,
利润总额(万元),13586,8629,5178,3163,4464,989,5227,7076,5781,4266,3084,2580,536,
所得税费用(万元),1645,479,251,284,230,-233,722,948,745,567,375,218,13,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),11940,8150,4927,2879,4233,1222,4506,6128,5036,3699,2709,2361,523,
归属于母公司所有者的净利润(万元),11807,8132,5103,3131,4702,1435,4592,6106,5036,3699,2709,2361,523,
被合并方在合并前实现净利润(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
少数股东损益(万元),133,18,-175,-252,-469,-213,-86,23,--,0,0,0,0,
基本每股收益,0.2,0.15,0.09,0.06,0.18,0.05,0.17,0.46,0.77,0.74,0.54,0.47,0.1,
稀释每股收益,0.2,0.15,0.09,0.06,0.17,0.05,0.17,0.45,0.77,0.74,0,0,0,
