报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),33511,25913,14758,18514,24879,33281,21125,26334,25597,22572,18174,16030,10293,
营业收入(万元),33511,25913,14758,18514,24879,33281,21125,26334,25597,22572,18174,16030,10293,
利息收入(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
营业总成本(万元),30370,29078,20988,23518,24295,30759,18839,21156,19418,17279,13911,11980,8343,
营业成本(万元),16873,15560,10781,14019,17450,25173,14429,16182,15311,13688,10823,9164,6024,
利息支出(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
研发费用(万元),1464,--,--,--,--,--,--,--,0,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
营业税金及附加(万元),625,409,243,279,357,365,264,363,415,353,346,382,256,
销售费用(万元),1611,1804,2120,1632,954,903,1105,1195,1329,1153,1118,1258,870,
管理费用(万元),5906,8222,5201,4791,3522,3078,2962,3070,2082,1827,1396,1002,831,
财务费用(万元),291,76,352,490,359,9,-843,-433,132,171,236,175,116,
资产减值损失(万元),3601,3006,2290,2308,1652,1232,922,778,149,86,-7,-0,246,
公允价值变动收益(万元),-0,0,--,--,--,--,--,--,0,0,0,102,40,
投资收益(万元),319,1431,6490,-2830,-341,538,51,13,0,0,1,182,79,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
汇兑收益(万元),--,--,0,--,--,--,--,--,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
营业利润(万元),3658,-706,260,-7833,243,3060,2337,5191,6179,5293,4264,4333,2068,
营业外收入(万元),438,1236,709,1205,488,730,774,1027,1388,582,222,160,23,
营业外支出(万元),367,117,74,191,53,119,111,58,619,105,91,51,7,
非流动资产处置损失(万元),--,--,11,0,0,--,39,13,0,0,0,0,0,
利润总额(万元),3729,414,895,-6820,678,3671,3000,6160,6948,5769,4394,4442,2085,
所得税费用(万元),668,555,161,-15,138,503,456,915,1007,865,658,629,337,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
净利润(万元),3061,-141,734,-6805,539,3168,2544,5245,5941,4905,3737,3814,1748,
归属于母公司所有者的净利润(万元),3491,1475,1412,-6645,591,3168,2544,5245,5941,4905,3739,3775,1788,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
少数股东损益(万元),-430,-1616,-678,-159,-52,--,--,--,0,0,-2,38,-40,
基本每股收益,0.11,0.05,0.05,-0.25,0.02,0.24,0.25,0.75,0.99,0.88,0.67,0.67,0.32,
稀释每股收益,0.12,0.05,0.05,-0.25,0.02,0.24,0.25,0.75,0.99,0.88,0.67,0.67,0.32,
