报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2017374,2019573,1575680,1369385,1269535,1178686,1048409,1024016,530492,358757,508417,387432,262714,
营业收入(万元),2017374,2019573,1575680,1369385,1269535,1178686,1048409,1024016,530492,358757,508417,387432,262714,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),1797058,1760918,1465192,1316320,1206534,1128655,1037482,946874,498442,352158,481569,346194,241153,
营业成本(万元),1478952,1467481,1183523,1072072,1013837,966227,897298,827255,433175,305980,421493,291510,197995,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),4815,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),22222,22082,16961,10041,7100,5895,6150,5444,2623,1543,3356,3031,1908,
销售费用(万元),83445,84259,77816,65660,46053,38370,33174,32799,18540,16221,22458,19455,15719,
管理费用(万元),158179,150775,124376,105744,85666,76907,65842,56272,31552,21649,27171,21604,18661,
财务费用(万元),41689,34806,52193,61845,53035,41440,34598,25005,12558,6915,6937,6183,5241,
资产减值损失(万元),7756,1515,10323,958,842,-183,420,100,-6,-150,153,4410,1628,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),54,161,16,118,198,39,2978,17,5192,1183,1702,6157,1502,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,5192,769,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),223404,260633,110505,53184,63200,50069,13906,77158,37241,7782,28551,47395,23063,
营业外收入(万元),2105,2844,4486,7773,2795,3818,3134,1353,652,568,1815,259,223,
营业外支出(万元),14573,9099,7205,8148,1752,836,1088,363,1649,398,109,959,2052,
非流动资产处置损失(万元),--,--,6770,7570,1588,816,918,361,1638,134,106,950,2046,
利润总额(万元),210936,254379,107786,52809,64243,53052,15951,78149,36244,7952,30258,46695,21234,
所得税费用(万元),40784,52979,27699,14397,15738,8161,5021,19106,6783,2853,7038,9061,4140,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),170152,201400,80087,38412,48505,44891,10931,59043,29461,5099,23220,37635,17094,
归属于母公司所有者的净利润(万元),158608,188908,76286,41261,47715,44517,11362,58667,28877,3847,20605,32942,15399,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,3426,1106,--,--,--,--,--,
少数股东损益(万元),11544,12493,3801,-2849,790,374,-431,376,584,1253,2615,4693,1695,
基本每股收益,0.77,0.97,0.41,0.22,0.26,0.24,0.06,0.56,0.31,0.04,0.22,0.56,0.28,
稀释每股收益,0.77,0.97,0.41,0.22,0.26,0.24,0.06,0.56,0.31,0.04,0.22,0.56,0.28,
