报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),14362300,12748900,11479200,11146700,10831300,9813000,10148300,9270700,7778800,5604300,5642700,5587300,4725700,
营业收入(万元),14362300,12748900,11479200,11146700,10831300,9813000,10148300,9270700,7778800,5604300,5642700,5587300,4725700,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),14505100,12403300,11203600,10942500,10832400,9714600,9922400,8788100,7216400,5831100,6256200,5413100,4781900,
营业成本(万元),12861300,11168700,9635900,9138200,9515100,8706100,8593200,7695400,6256700,4919700,5424800,4738400,4080500,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),22100,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),27200,21700,24500,27400,18800,26700,246400,262100,195700,159100,138600,157400,131000,
销售费用(万元),708600,696700,640200,708100,794700,785500,720400,664000,569400,425600,357600,358600,295800,
管理费用(万元),373600,359900,306400,275400,258200,268900,260300,257400,218200,181400,187300,183100,194900,
财务费用(万元),510800,112100,583600,782600,225100,-129400,102700,-163500,-45600,139600,-59400,-45600,63200,
资产减值损失(万元),1200,44200,13000,10800,20500,56800,-600,72700,22000,5700,207300,21200,16500,
公允价值变动收益(万元),1200,-6400,--,--,--,--,--,1300,3100,7200,-11300,2300,-2600,
投资收益(万元),48300,62500,71700,58200,41600,43100,52600,70700,121400,34700,34000,37300,14200,
对联营企业和合营企业的投资收益(万元),46300,51900,61300,56900,40300,39200,43900,58100,16700,28200,15700,18000,12200,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),400900,808100,347300,262400,40500,141500,278500,554600,686900,-184900,-590800,213800,-44600,
营业外收入(万元),84900,88600,426200,381400,282200,207000,202700,150200,130000,233600,125700,80100,85400,
营业外支出(万元),37100,16900,8800,9700,13200,13500,6400,18000,7100,3000,9700,4600,2900,
非流动资产处置损失(万元),--,--,4000,6500,9800,10100,1200,14500,1700,0,6900,1700,1000,
利润总额(万元),448700,879800,764700,634100,309500,335000,474800,686800,809800,45700,-474800,289300,37900,
所得税费用(万元),103100,196500,175900,135500,67700,70100,95300,81900,167300,-9700,4800,85400,15400,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),345600,683300,588800,498600,241800,264900,379500,604900,642500,55400,-479600,203900,22500,
归属于母公司所有者的净利润(万元),298300,591400,505500,385100,177300,189500,262800,507500,580500,35800,-482900,185200,20900,
被合并方在合并前实现净利润(万元),--,100,2500,--,--,--,--,--,--,0,--,0,0,
少数股东损益(万元),47300,91900,83300,113500,64500,75400,116700,97400,62000,19600,3300,18700,1600,
基本每股收益,0.28,0.6,0.51,0.39,0.18,0.19,0.27,0.52,0.7,0.05,-0.74,0.42,0.05,
稀释每股收益,0.28,0.6,0.51,0.39,0.18,0.19,0.27,0.52,0.7,0.05,-0.74,0.42,0.05,
