报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),486755,417156,257117,240900,212369,238593,236087,142440,188287,272898,161045,204991,140378,
营业收入(万元),486755,417156,257117,240900,212369,238593,236087,142440,188287,272898,161045,204991,140378,
利息收入(万元),0,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),423414,377351,248010,232054,198602,215516,213304,131107,167115,249058,149126,191597,129350,
营业成本(万元),368539,311387,204485,165091,159279,170623,173111,104204,136404,197498,122648,151669,104474,
利息支出(万元),0,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),28166,22654,9388,13295,9197,14999,11807,5933,12384,25494,4881,13276,8256,
销售费用(万元),7984,6252,5019,4146,3332,3920,3446,2985,1691,3537,3550,3788,4001,
管理费用(万元),22273,15538,16669,12031,11567,12077,11157,8219,7899,10060,8445,8257,7162,
财务费用(万元),-8674,15210,10550,35805,14768,14946,11139,8767,7526,9445,7803,8450,7608,
资产减值损失(万元),5127,6311,1898,1686,459,-1048,2645,999,1212,3024,1799,6158,-2151,
公允价值变动收益(万元),-38,-179,-62,--,--,--,-2,2,--,--,--,0,0,
投资收益(万元),208,-278,24991,5579,1184,152,-137,977,1337,363,2094,5589,372,
对联营企业和合营企业的投资收益(万元),40,17,-304,196,598,157,-286,832,664,-284,358,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),64399,39391,34036,14425,14951,23229,22643,12312,22508,24203,14013,18983,11400,
营业外收入(万元),256,529,804,946,551,1062,198,1030,1037,1084,335,618,450,
营业外支出(万元),907,626,1841,301,387,171,575,247,396,368,357,316,296,
非流动资产处置损失(万元),--,--,82,8,69,8,5,13,1,18,19,0,0,
利润总额(万元),63748,39294,32999,15070,15114,24119,22267,13095,23149,24919,13991,19285,11553,
所得税费用(万元),21100,13193,11717,2157,5242,12169,8849,4445,12063,7875,7558,9916,5525,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),42647,26101,21281,12914,9872,11950,13418,8649,11086,17043,6433,9368,6029,
归属于母公司所有者的净利润(万元),30516,24976,21966,12763,11355,10411,9813,7760,7373,6632,3611,6978,3749,
被合并方在合并前实现净利润(万元),--,--,-21,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),12132,1126,-685,150,-1483,1538,3605,889,3714,10411,2822,2391,2279,
基本每股收益,0.21,0.25,0.46,0.33,0.29,0.27,0.25,0.2,0.19,0.17,0.09,0.18,0.1,
稀释每股收益,0.2,0.25,0.46,0.33,0.29,0.27,0.25,0.2,0.19,0.17,0.09,0.18,0.1,
