报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),767379,637539,236401,31758,37308,44041,48282,72037,78405,77807,77199,88034,81752,
营业收入(万元),765957,637379,236401,31758,37308,44041,48282,72037,78405,77807,77199,88034,81752,
利息收入(万元),1422,160,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),695858,590153,207704,36520,45649,46303,64018,81406,75876,88370,80349,83971,77755,
营业成本(万元),622387,545878,185557,20786,24802,30900,36620,56205,58740,66177,61327,69987,63258,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),101,0,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),11829,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),913,886,1017,397,497,238,388,490,522,227,310,237,307,
销售费用(万元),13907,9917,7026,5400,6290,3943,5382,4261,4552,4869,4360,3930,3562,
管理费用(万元),39138,29825,13537,8705,8403,6972,11168,11321,8547,9388,6979,5510,6272,
财务费用(万元),1507,2213,176,676,2008,2437,2518,2804,1920,4095,4328,3493,3771,
资产减值损失(万元),6075,1434,392,556,3649,1813,7943,6326,1595,3614,3045,814,585,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资收益(万元),5056,6408,6305,3320,23,28,--,350,204,5,-0,179,66,
对联营企业和合营企业的投资收益(万元),1459,705,-16,--,--,--,--,--,--,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),77565,54927,35001,-1441,-8319,-2235,-15736,-9020,2733,-10558,-3150,4241,4063,
营业外收入(万元),9,141,1283,1800,805,4362,898,985,527,482,989,525,394,
营业外支出(万元),38,160,81,578,147,140,460,243,28,477,96,45,32,
非流动资产处置损失(万元),--,--,33,379,120,38,--,--,--,0,0,0,0,
利润总额(万元),77536,54909,36204,-219,-7661,1988,-15298,-8277,3232,-10553,-2257,4721,4425,
所得税费用(万元),6144,2061,4578,203,555,538,55,54,796,611,-221,425,468,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),71391,52848,31626,-422,-8216,1450,-15353,-8331,2436,-11164,-2036,4296,3957,
归属于母公司所有者的净利润(万元),71343,52733,31611,350,-6859,2104,-13758,-7941,1185,-9947,-2812,3204,3186,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),48,115,15,-772,-1357,-655,-1596,-390,1251,-1217,775,1092,771,
基本每股收益,0.74,0.55,0.46,0.01,-0.22,0.07,-0.44,-0.25,0.04,-0.32,-0.09,0.1,0.1,
稀释每股收益,0.74,0.55,0.46,0.01,-0.22,0.07,-0.44,-0.25,0.04,-0.32,0,0.1,0.1,
