报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),312345,254679,235182,292588,61201,24847,22270,28031,18496,16513,11824,6735,412,
营业收入(万元),130958,111234,120305,281271,61201,24847,22270,28031,18496,16513,11824,6735,412,
利息收入(万元),61832,41563,23506,656,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),119555,101881,91371,10660,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),227244,207216,170524,87641,41812,25186,18738,17061,11464,8854,6967,3756,313,
营业成本(万元),37134,39700,32305,32405,14857,8974,6473,6015,3212,2158,2524,1380,64,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),25033,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),3103,2689,5183,4559,2382,627,785,1082,1372,1074,799,507,26,
销售费用(万元),25978,31582,26604,20251,11525,11089,9675,10984,7319,5253,3253,1645,0,
管理费用(万元),119161,128331,111368,39443,18389,8446,6539,3079,2346,877,477,192,198,
财务费用(万元),15645,-3230,-6654,-10838,-5969,-4186,-4878,-4228,-2832,-538,-182,-15,-0,
资产减值损失(万元),1191,8145,1717,1822,629,236,144,129,47,30,96,47,25,
公允价值变动收益(万元),4921,-2179,-2499,2236,--,--,--,--,--,0,0,0,0,
投资收益(万元),21124,20061,4524,3892,--,--,--,--,--,75,331,483,11,
对联营企业和合营企业的投资收益(万元),6058,8392,3952,1626,--,--,--,--,--,0,0,0,0,
汇兑收益(万元),41,-58,54,12,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),113060,67638,66736,211086,19389,-339,3533,10970,7032,7733,5188,3462,110,
营业外收入(万元),17,618,14049,6288,488,892,964,1491,397,501,384,26,0,
营业外支出(万元),993,348,967,281,151,55,160,320,26,3,16,1,0,
非流动资产处置损失(万元),--,--,599,13,2,--,--,--,--,0,0,0,0,
利润总额(万元),112083,67908,79818,217093,19725,498,4336,12141,7403,8231,5556,3488,110,
所得税费用(万元),16262,4424,8574,32241,3158,-2,576,1488,727,1016,0,0,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),95822,63484,71243,184851,16567,500,3760,10654,6676,7215,5556,3487,110,
归属于母公司所有者的净利润(万元),95870,63690,71377,184857,16572,500,3758,10653,6674,7187,5558,3487,110,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
少数股东损益(万元),-48,-206,-133,-6,-5,-0,2,1,2,28,-2,0,0,
基本每股收益,0.19,0.15,0.21,1.09,0.14,0.01,0.11,0.51,0.51,0.7,0.56,0.38,0.01,
稀释每股收益,0.19,0.15,0.21,1.09,0.14,0.01,0.11,0.51,0.51,0.7,0.56,0.38,0.01,
