报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),212197,211187,252090,270624,270279,263256,213783,193731,181644,132868,151679,139412,111090,
营业收入(万元),212197,211187,252090,270624,270279,263256,213783,193731,181644,132868,151679,139412,111090,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),157759,156003,190227,209138,211675,218822,182876,168004,157540,113061,136225,123410,98827,
营业成本(万元),104491,111397,141326,152927,158011,162739,132070,128605,119482,87498,107719,96753,75125,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),1136,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),2470,2323,2496,2388,2298,1956,1846,1176,1187,1055,913,952,807,
销售费用(万元),47813,37763,42123,48340,45752,48996,42874,33093,31287,19039,19115,17230,15882,
管理费用(万元),4330,6361,6224,7204,6694,5984,6585,5596,5509,4781,6925,4290,4990,
财务费用(万元),-2639,-1903,-2025,-1864,-1307,-916,-570,-542,-348,-125,757,1235,1966,
资产减值损失(万元),159,61,82,144,227,64,72,76,423,813,796,2949,56,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
投资收益(万元),-152,-104,-670,-151,-99,-50,-277,-347,-102,-132,-126,0,-215,
对联营企业和合营企业的投资收益(万元),-152,-104,-670,-151,-99,-50,-277,-347,-102,-132,-126,-52,-215,
汇兑收益(万元),--,-56,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),54905,56035,61193,61335,58505,44384,30629,25380,24002,19674,15329,16002,12048,
营业外收入(万元),30,28,228,962,1336,1571,514,437,55,48,179,40,13,
营业外支出(万元),13,8,584,2,18,61,49,12,24,186,401,359,125,
非流动资产处置损失(万元),--,--,154,0,17,59,4,12,18,105,7,247,25,
利润总额(万元),54923,56055,60837,62296,59824,45894,31094,25806,24032,19536,15106,15682,11936,
所得税费用(万元),13658,14241,15265,15438,14814,11543,8329,6352,6148,5392,3501,6500,4197,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),41265,41814,45572,46858,45010,34352,22765,19454,17885,14145,11605,9182,7739,
归属于母公司所有者的净利润(万元),41306,41360,45037,46323,44319,33394,22243,19341,17846,13869,10984,8730,6885,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-41,454,536,535,691,958,522,112,39,275,621,452,855,
基本每股收益,0.42,0.42,0.46,0.62,0.88,0.83,0.55,0.53,0.59,0.73,0.58,0.46,0.29,
稀释每股收益,0.42,0.42,0.46,0.62,0.88,0.83,0.55,0.53,0.59,0.73,0.58,0.46,--,
