报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1674124,1583365,1537814,1417439,1454869,1405915,1411426,1565461,595469,425640,563331,608361,680490,
营业收入(万元),1674124,1583365,1537814,1417439,1454869,1405915,1411426,1565461,595469,425640,563331,608361,680490,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),1662526,1578358,1531076,1413107,1445328,1395111,1397578,1549935,592787,424319,554872,601805,675462,
营业成本(万元),1580404,1495419,1456363,1344776,1378976,1327693,1331642,1475358,555893,389795,520045,565032,632888,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),1670,1503,1500,823,1456,1152,847,2495,2045,1780,2081,2090,1973,
销售费用(万元),54104,52496,49291,45749,45512,43021,44307,48083,22279,21410,22362,22765,25454,
管理费用(万元),24536,25542,24297,23916,21929,20574,21427,24148,12357,10643,9529,10614,12864,
财务费用(万元),-782,2475,-1976,-3728,-3058,1782,-719,-116,711,98,1364,2050,1521,
资产减值损失(万元),2594,922,1601,1570,512,890,74,-34,-498,593,-510,-746,762,
公允价值变动收益(万元),-183,119,-121,325,1118,-645,78,-793,--,0,-1572,1525,47,
投资收益(万元),10463,23165,16835,14520,8129,7871,9058,13125,9698,10704,2954,7787,5830,
对联营企业和合营企业的投资收益(万元),127,129,--,137,--,508,261,258,331,354,1273,67,832,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),23394,28725,23452,19176,18789,18029,22984,27858,12380,12024,9840,15867,10906,
营业外收入(万元),1478,439,1330,5852,3646,1678,1323,3608,1572,988,2457,597,576,
营业外支出(万元),251,191,90,51,139,86,184,133,277,146,198,420,159,
非流动资产处置损失(万元),--,--,28,13,--,38,83,36,18,19,47,97,48,
利润总额(万元),24620,28973,24693,24977,22295,19621,24123,31333,13675,12866,12099,16044,11322,
所得税费用(万元),5268,8713,7165,6956,5501,4356,5058,7033,2161,2685,2730,2629,2348,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),19352,20259,17528,18021,16795,15266,19065,24300,11514,10181,9368,13415,8974,
归属于母公司所有者的净利润(万元),15167,17344,14886,14735,13496,12314,15402,19000,9965,9264,8527,12010,5835,
被合并方在合并前实现净利润(万元),--,--,--,-1,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),4185,2915,2642,3285,3299,2951,3664,5300,1549,917,842,1405,3139,
基本每股收益,0.29,0.33,0.29,0.28,0.26,0.24,0.29,0.47,0.31,0.29,0.27,0.38,0.18,
稀释每股收益,0.29,0.33,0.29,0.28,0.26,0.24,0.29,0.47,0.31,0.29,0.27,0.38,0.18,
