报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),103553,93597,79891,41814,54652,61865,113554,172402,132994,61618,88359,120270,48329,
营业收入(万元),103553,93597,79891,41814,54652,61865,113554,172402,132994,61618,88359,120270,48329,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),145131,82055,73474,39956,54126,80501,111986,168323,130377,60931,86838,114253,43907,
营业成本(万元),83914,70822,60206,34234,47068,60337,105027,162392,123923,57190,81489,108853,41093,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),3459,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),725,769,510,229,335,269,237,148,72,6,5,1,28,
销售费用(万元),3861,2745,2855,1144,1801,2507,2470,1825,1139,539,448,195,91,
管理费用(万元),8633,9081,7996,4941,4247,6368,5284,4667,4573,2913,4041,3400,2156,
财务费用(万元),-520,-1442,-1512,-1070,-616,314,-169,-535,-213,-77,377,648,252,
资产减值损失(万元),45058,80,3419,477,1291,10705,-862,-174,882,361,477,1157,287,
公允价值变动收益(万元),5,7,--,--,--,--,--,309,-316,-2137,2141,--,--,
投资收益(万元),3610,-744,11316,158,115,432,--,-715,--,2427,-350,--,--,
对联营企业和合营企业的投资收益(万元),-716,-744,-463,158,-15,--,--,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-37221,10824,17733,2016,641,-18204,1567,3673,2300,977,3311,6017,4422,
营业外收入(万元),1713,576,933,344,692,181,1924,765,125,54,107,243,115,
营业外支出(万元),92,83,566,55,49,489,17,248,27,198,105,22,59,
非流动资产处置损失(万元),--,--,546,21,49,--,--,--,--,--,--,--,58,
利润总额(万元),-35600,11317,18100,2304,1284,-18512,3475,4190,2398,833,3314,6239,4479,
所得税费用(万元),1139,3487,2826,389,8,564,399,566,-226,168,546,500,377,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-36739,7829,15274,1915,1276,-19076,3075,3624,2624,664,2768,5739,4102,
归属于母公司所有者的净利润(万元),-36952,7533,14999,1817,1428,-18758,3217,3635,2624,611,3377,6172,4687,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),213,297,275,98,-152,-319,-142,-11,--,53,-610,-433,-585,
基本每股收益,-0.64,0.13,0.26,0.04,0.03,-0.43,0.1,0.12,0.1,0.02,0.17,0.53,0.47,
稀释每股收益,-0.64,0.13,0.26,0.04,0.03,-0.43,0.1,0.12,0.1,0.02,0.17,0.53,0.47,
