报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),585724,470571,354344,348464,412609,357306,287915,313777,239435,167196,210781,181842,143364,
营业收入(万元),585724,470571,354344,348464,412609,357306,287915,313777,239435,167196,210781,181842,143364,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),575366,465311,345256,339371,396638,361867,313029,303585,233309,163673,207467,173061,136392,
营业成本(万元),488868,395884,287204,282665,335983,309897,265571,264295,202456,143625,182161,154695,121901,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),21703,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),5269,3846,2526,1398,1025,1165,578,1282,479,472,939,1216,890,
销售费用(万元),18907,16845,11979,10079,10595,9744,7176,6162,4939,2558,2479,2609,2777,
管理费用(万元),19579,34316,35764,31722,32850,26333,25733,22322,15666,11783,13027,7573,5154,
财务费用(万元),14413,11430,7212,12270,16023,15934,11423,9751,9725,5476,8144,6659,6520,
资产减值损失(万元),6627,2989,570,1237,164,-1205,2548,-227,43,-242,717,310,-850,
公允价值变动收益(万元),-1242,-712,863,-1780,811,-267,-5,--,--,--,--,--,--,
投资收益(万元),1376,2067,479,3404,2848,1132,4932,2181,3332,1249,3399,--,-198,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),15491,10180,10430,10718,19630,-3697,-20187,12373,9458,4771,6712,8780,6774,
营业外收入(万元),122,262,3330,3351,4488,7001,4430,2363,1834,782,746,1951,1162,
营业外支出(万元),635,518,614,277,429,87,1135,32,1304,21,280,86,634,
非流动资产处置损失(万元),--,--,572,163,364,3,1119,19,376,2,179,--,--,
利润总额(万元),14977,9924,13145,13792,23688,3217,-16892,14704,9988,5532,7178,10645,7302,
所得税费用(万元),1963,1398,2125,2869,5286,450,-645,1808,1097,195,589,2531,2442,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),13014,8525,11021,10923,18402,2767,-16247,12896,8891,5337,6589,8114,4860,
归属于母公司所有者的净利润(万元),13010,8525,11021,10923,17982,2030,-15624,12888,7980,5138,6395,8064,4372,
被合并方在合并前实现净利润(万元),--,--,--,35,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),3,--,--,--,420,737,-623,7,911,199,195,50,489,
基本每股收益,0.07,0.05,0.07,0.07,0.12,0.01,-0.1,0.14,0.22,0.14,0.17,0.34,0.18,
稀释每股收益,0.07,0.05,0.07,0.07,0.12,0.01,-0.1,0.14,0.22,0.14,0.17,0.34,0.18,
