报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1256491,1116434,815608,755118,829503,749008,668516,596912,436908,327503,249615,314323,293542,
营业收入(万元),1256491,1116434,815608,755118,829503,749008,668516,596912,436908,327503,249615,314323,293542,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),968250,840160,652477,620291,682293,615902,569221,522621,375264,274695,234312,296780,278247,
营业成本(万元),812756,700791,536807,519097,581488,526320,491003,461077,318684,226271,193973,250177,235531,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),36558,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),17982,15526,11235,4008,1776,1790,1782,960,500,885,633,760,702,
销售费用(万元),38035,34383,28922,28191,29343,28323,25162,18840,20171,19130,15512,15859,14735,
管理费用(万元),58764,77434,66147,55311,51758,42266,35468,30383,26630,19328,16035,18730,15714,
财务费用(万元),3624,9427,8525,13053,17671,16688,14981,10503,8140,7155,6696,8793,7856,
资产减值损失(万元),530,2600,841,630,257,514,825,858,1139,1926,1463,2461,3709,
公允价值变动收益(万元),349,-608,-123,244,832,--,--,--,--,0,--,1664,65,
投资收益(万元),8280,4896,4528,9322,812,486,598,441,-347,348,13062,9470,6175,
对联营企业和合营企业的投资收益(万元),-234,-1973,575,586,516,347,415,442,-350,172,1371,11,3452,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),302983,274086,167535,144392,148854,133593,99892,74732,61297,53155,28365,28678,21535,
营业外收入(万元),5306,7899,10090,12854,18313,13372,34004,44398,5183,3010,4228,3099,1294,
营业外支出(万元),26765,13087,10996,16518,901,2980,29020,35550,1208,1855,415,969,742,
非流动资产处置损失(万元),--,--,1480,225,346,1329,2201,452,1062,1610,79,88,403,
利润总额(万元),281525,268898,166630,140728,166267,143985,104876,83581,65272,54311,32178,30808,22087,
所得税费用(万元),33458,33409,20090,19150,19354,18179,11370,8393,4174,7976,3045,5339,1723,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),248067,235490,146540,121578,146913,125806,93506,75187,61098,46335,29133,25470,20364,
归属于母公司所有者的净利润(万元),246598,234399,117107,89688,110545,90551,67677,52266,41669,32183,24058,20207,15437,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1469,1091,29433,31890,36367,35255,25829,22921,19428,14152,5075,5263,4927,
基本每股收益,1.46,1.31,0.79,0.63,1.82,1.57,1.18,0.91,0.72,0.56,0.42,0.35,0.27,
稀释每股收益,1.46,1.31,0.79,0.63,1.82,1.57,1.18,0.91,0.72,0.56,0.42,0.35,0.27,
